time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2001-05-16 19:04:06.250000,34.025333333333336,132.72633333333334,41.0,0.6,V,0.0025,0.004,0.62,0.07,,,earthquake,depth free,high manual,-105.10214810742752,-278.94740349150436,46.45175791727208,,False,13.35520755192911
2001-05-16 21:12:32.230000,33.728500000000004,132.485,42.85,0.6,V,0.003,0.0038333333333333,0.73,0.07,,,earthquake,depth free,high manual,-137.1002467380216,-302.0033004618116,50.05078859608629,,False,48.6486013827516
2001-05-17 00:51:22.420000,33.995333333333335,132.73183333333333,44.14,1.9,V,0.002,0.0023333333333333,0.38,0.04,,,earthquake,depth free,high manual,-108.34801978541184,-278.4332977793159,49.66000654175211,,False,15.695378158409348
2001-05-19 21:12:12.720000,33.985,132.73,44.89,1.6,V,0.0018333333333333,0.0025,0.4,0.04,,,earthquake,depth free,high manual,-109.46340770117102,-278.6087494893356,50.44591174094103,,False,16.67532487769381
2001-05-21 22:12:44.590000,34.03433333333333,132.7155,46.36,0.6,V,0.0023333333333333,0.003,0.51,0.05,,,earthquake,depth free,high manual,-103.94277274943872,-279.7193548022462,51.81462857619135,,False,11.000790955505707
2001-05-22 00:39:08.770000,34.55916666666666,132.6955,30.04,0.7,V,0.0018333333333333,0.0016666666666666,0.35,0.04,,,earthquake,depth free,high manual,-46.254627377756954,-280.36080156312505,34.31188863724984,,False,49.952740700077925
2001-05-22 03:57:36.170000,34.010333333333335,132.72866666666667,42.13,0.8,V,0.002,0.0026666666666666,0.48,0.05,,,earthquake,depth free,high manual,-106.73561436303687,-278.7439023097012,47.61739519229519,,False,14.5078500142758
2001-05-22 07:58:09.670000,34.11833333333333,132.69566666666668,45.42,1.1,V,0.0015,0.0018333333333333,0.34,0.04,,,earthquake,depth free,high manual,-94.6436341311868,-281.28435246524515,50.70126675999666,,False,1.8717869590241845
2001-05-23 13:03:07.160000,33.97616666666667,132.68366666666668,44.41,2.2,V,0.0015,0.0023333333333333,0.36,0.03,,,earthquake,depth free,high manual,-110.31881253798292,-282.8927926140299,50.13975048851584,,False,17.386620503788656
2001-05-26 20:54:08.290000,33.828500000000005,132.447,42.94,0.5,V,0.0038333333333333,0.005,1.23,0.11,,,earthquake,depth free,high manual,-125.94719135134092,-305.1268829649641,49.93273552667573,,False,40.59423452784221
2001-05-27 10:18:21.640000,33.92916666666667,132.3011666666667,50.92,3.7,V,0.0023333333333333,0.003,0.58,0.05,3.8,d,earthquake,depth free,high manual,-114.16541346712488,-317.7809285670248,58.1051511243822,,False,42.55319157663512
2001-05-28 16:42:47.190000,33.942,132.51766666666668,8.58,1.0,V,0.0018333333333333,0.0016666666666666,0.9,0.02,,,earthquake,depth free,high manual,-114.55817340671504,-299.5637756750811,15.002042997852442,,False,46.25669413401484
2001-05-29 04:35:36.530000,34.047999999999995,133.0655,13.96,0.7,V,0.002,0.0023333333333333,0.82,0.03,,,earthquake,depth free,high manual,-104.18387038266523,-248.67102200455656,18.3757763288124,,False,48.0071954121342
2001-05-29 21:57:28.240000,34.431999999999995,132.65550000000002,31.14,0.7,V,0.0011666666666666,0.0013333333333333,0.3,0.03,,,earthquake,depth free,high manual,-60.184744980812496,-284.3982180153635,35.79586594559349,,False,36.65623202972454
2001-05-30 04:21:50.960000,34.022,132.69233333333332,50.12,0.7,V,0.0023333333333333,0.0031666666666666,0.52,0.05,,,earthquake,depth free,high manual,-105.1416367537746,-281.7435928086745,55.680404225561205,,False,12.714306103546043
2001-05-30 06:53:44.690000,34.1085,132.88899999999998,12.14,0.7,V,0.0015,0.0021666666666666,0.9,0.03,,,earthquake,depth free,high manual,-97.06065773764728,-264.7516278189598,16.885578453525657,,False,38.79658133633664
2001-05-31 14:01:18.900000,33.98833333333334,132.72833333333332,44.84,2.3,V,0.0016666666666666,0.0023333333333333,0.38,0.04,,,earthquake,depth free,high manual,-109.0922691857618,-278.75192399614826,50.39121185052481,,False,16.291169984990916
2001-05-31 18:16:23.780000,33.980000000000004,132.7423333333333,41.08,0.8,V,0.002,0.0028333333333333,0.5,0.05,,,earthquake,depth free,high manual,-110.14949394429452,-277.630252276896,46.61594229604068,,False,18.21427694964494
2001-06-01 04:18:14.350000,33.99033333333333,132.72933333333333,43.08,0.8,V,0.002,0.0026666666666666,0.48,0.05,,,earthquake,depth free,high manual,-108.9202030825144,-278.71563736569584,48.62377390428341,,False,16.367352607017715
2001-06-02 12:23:42.790000,34.01766666666666,132.72333333333333,45.81,2.8,V,0.0016666666666666,0.0021666666666666,0.35,0.03,,,earthquake,depth free,high manual,-105.81725379674464,-279.0780375563973,51.289106568974105,,False,12.961720365473484
2001-06-02 16:25:30.520000,34.05433333333333,133.06050000000002,14.13,0.7,V,0.0025,0.0031666666666666,1.03,0.05,,,earthquake,depth free,high manual,-103.46480092600116,-249.1063956069045,18.541037371354467,,False,47.43352081412929
2001-06-03 00:53:23.160000,34.348,132.68483333333333,17.96,1.3,V,0.0008333333333333,0.001,0.24,0.02,,,earthquake,depth free,high manual,-69.81751958677204,-282.47678195527516,22.719529868410348,,False,37.177803440904874
2001-06-03 17:42:33.330000,34.45216666666667,132.62550000000002,31.19,1.1,V,0.0013333333333333,0.0015,0.34,0.03,,,earthquake,depth free,high manual,-57.86704891047208,-287.0616394486046,35.90028905124488,,False,39.00416672333155
2001-06-05 05:31:10.100000,33.85716666666667,132.5095,43.7,0.6,V,0.002,0.0025,0.6,0.05,,,earthquake,depth free,high manual,-122.95392248074552,-299.2696842569838,50.38078744601483,,False,34.85394863822502
2001-06-06 06:43:49.420000,33.840833333333336,132.36383333333333,44.54,0.7,V,0.0023333333333333,0.0031666666666666,0.83,0.07,,,earthquake,depth free,high manual,-124.28076419509344,-312.63687666480274,51.786760676178275,,False,44.1698373506394
2001-06-06 06:56:06.530000,33.869166666666665,132.36266666666666,45.78,0.9,V,0.0026666666666666,0.0034999999999999,0.85,0.08,,,earthquake,depth free,high manual,-121.11703898759852,-312.5891509944632,52.93705848255847,,False,41.9763671251489
2001-06-06 17:05:55.720000,33.840500000000006,132.381,45.25,0.9,V,0.0021666666666666,0.0031666666666666,0.69,0.06,,,earthquake,depth free,high manual,-124.35153709087808,-311.03731815857043,52.435037784166994,,False,43.11024660586691
2001-06-06 20:43:42.890000,33.915166666666664,132.667,43.82,1.5,V,0.0018333333333333,0.0026666666666666,0.55,0.05,,,earthquake,depth free,high manual,-117.016915511821,-284.6437434884872,49.79145331489403,,False,24.24473621803614
2001-06-06 23:03:11.460000,33.91883333333333,132.662,43.76,0.5,V,0.0018333333333333,0.0026666666666666,0.58,0.05,,,earthquake,depth free,high manual,-116.599569391831,-285.0912580101987,49.736166818927195,,False,23.902425676375042
2001-06-09 00:53:27.840000,34.081,132.72766666666666,41.54,0.5,V,0.0021666666666666,0.0028333333333333,0.5,0.05,,,earthquake,depth free,high manual,-98.94754301495242,-278.62233283925246,46.82743695372213,,False,8.124247496601786
2001-06-09 13:06:01.540000,33.91166666666666,132.63183333333333,44.54,0.6,V,0.0021666666666666,0.003,0.58,0.06,,,earthquake,depth free,high manual,-117.2814946915988,-287.8484427563236,50.63584820279236,,False,25.083733310916063
2001-06-10 00:25:47.200000,34.044666666666664,132.71483333333333,47.81,0.5,V,0.0026666666666666,0.0038333333333333,0.62,0.06,,,earthquake,depth free,high manual,-102.7648243881509,-279.6948321249353,53.23548941021976,,False,9.959430273189959
2001-06-10 03:10:45.280000,33.87133333333333,132.55450000000002,43.87,1.4,V,0.0015,0.002,0.43,0.04,,,earthquake,depth free,high manual,-121.52156211470344,-295.0922633425386,50.35168646788465,,False,31.6121364130308
2001-06-10 06:49:44.780000,33.87166666666667,132.55633333333336,44.46,1.7,V,0.0015,0.002,0.41,0.04,,,earthquake,depth free,high manual,-121.47374869297174,-294.9009918080522,50.93378375406189,,False,31.46681008781692
2001-06-10 06:56:21.980000,33.95266666666667,132.70149999999998,42.96,2.1,V,0.0016666666666666,0.0021666666666666,0.37,0.03,,,earthquake,depth free,high manual,-113.00107331105336,-281.39134493803283,48.70573119604857,,False,20.156945240164948
2001-06-13 10:40:28.510000,34.1675,132.81616666666667,14.32,1.2,V,0.0013333333333333,0.002,0.69,0.03,,,earthquake,depth free,high manual,-90.2694973509534,-271.1735772655482,19.121446630772812,,False,34.26350203940096
2001-06-14 03:36:30.490000,33.91683333333333,132.87916666666666,7.47,0.9,V,0.0018333333333333,0.0025,1.2,0.03,,,earthquake,depth free,high manual,-118.41752917266224,-266.41339233761704,12.814994158446895,,False,48.77850451140302
2001-06-14 07:30:00.160000,34.027,132.70916666666665,48.53,1.1,V,0.002,0.003,0.48,0.05,,,earthquake,depth free,high manual,-104.67865867339474,-280.24571754173246,54.02391303600139,,False,11.892773955732157
2001-06-15 05:29:54.490000,34.44783333333333,132.648,31.75,0.5,V,0.002,0.0018333333333333,0.44,0.04,,,earthquake,depth free,high manual,-58.40133007746572,-285.0057037002545,36.39588626539459,,False,38.07163156738692
2001-06-15 19:02:49.760000,33.99766666666667,132.85866666666666,11.9,0.6,V,0.0033333333333333,0.0045,0.95,0.06,,,earthquake,depth free,high manual,-109.27649993274366,-267.896962101808,17.054431345125668,,False,40.5642932461745
2001-06-15 19:37:59.410000,33.985,132.72916666666666,45.5,1.6,V,0.0016666666666666,0.0023333333333333,0.39,0.04,,,earthquake,depth free,high manual,-109.44514121954452,-278.6635507228641,51.05794376264585,,False,16.61312412840921
2001-06-15 21:29:35.200000,34.000166666666665,132.85916666666665,12.13,1.0,V,0.0016666666666666,0.0023333333333333,0.58,0.03,,,earthquake,depth free,high manual,-108.9946497815762,-267.83541552614616,17.275281564066358,,False,40.28412942381197
2001-06-15 21:30:36.630000,33.9975,132.86083333333332,12.74,0.5,V,0.0031666666666666,0.0041666666666666,0.84,0.05,,,earthquake,depth free,high manual,-109.27908140526272,-267.67043793218807,17.887716364540175,,False,39.93304048075807
2001-06-16 03:53:04.730000,34.142833333333336,132.69400000000002,43.5,1.8,V,0.0015,0.0018333333333333,0.32,0.03,,,earthquake,depth free,high manual,-91.98087783111028,-281.4227035337625,48.72170910400802,,False,3.1790742278334814
2001-06-17 07:45:17.930000,33.731833333333334,132.4355,45.18,0.8,V,0.0028333333333333,0.0033333333333333,0.72,0.07,,,earthquake,depth free,high manual,-136.5092190060552,-306.44032761059606,52.53949690046578,,False,50.15578497884772
2001-06-17 21:39:05.820000,33.77916666666667,132.696,40.02,0.8,V,0.0021666666666666,0.0026666666666666,0.54,0.05,,,earthquake,depth free,high manual,-132.2179334192933,-282.5771478854142,46.34656093761805,,False,39.5324114641172
2001-06-18 00:05:42.600000,34.031666666666666,132.72816666666668,42.9,1.3,V,0.0021666666666666,0.003,0.5,0.05,,,earthquake,depth free,high manual,-104.36015214534932,-278.69210463427544,48.32575634882792,,False,12.090228030525367
2001-06-19 18:51:44.950000,34.443,132.68016666666665,31.94,0.8,V,0.0018333333333333,0.0021666666666666,0.52,0.05,,,earthquake,depth free,high manual,-59.02468115436467,-282.0837610499919,36.49261765869697,,False,37.29654339257497
2001-06-20 05:05:57.740000,33.94016666666666,132.65933333333334,42.19,0.8,V,0.0021666666666666,0.0026666666666666,0.51,0.05,,,earthquake,depth free,high manual,-114.28017813221344,-285.3201434391204,48.110088910367736,,False,21.871461313850734
2001-06-20 08:39:14.760000,33.99583333333334,132.72833333333332,43.81,1.5,V,0.0018333333333333,0.0025,0.44,0.04,,,earthquake,depth free,high manual,-108.29152892378436,-278.76331991538814,49.3398157076252,,False,15.626838130509242
2001-06-20 11:00:15.180000,34.46266666666667,132.54,19.07,0.8,V,0.0013333333333333,0.0013333333333333,0.37,0.02,,,earthquake,depth free,high manual,-56.668273963754345,-295.27171359901524,24.05241499268874,,False,47.77831259596453
2001-06-22 07:58:27.300000,34.025166666666664,132.71483333333333,44.29,1.3,V,0.0016666666666666,0.0023333333333333,0.38,0.04,,,earthquake,depth free,high manual,-105.0044915659992,-279.8837295997577,49.7753712744717,,False,12.183598031482624
2001-06-22 08:33:39.210000,33.7265,132.4838333333333,43.22,1.1,V,0.0021666666666666,0.0025,0.5,0.05,,,earthquake,depth free,high manual,-137.30606837613303,-302.10307016340187,50.43139195232192,,False,48.865749014346335
2001-06-23 23:23:02.150000,34.01566666666667,132.7225,43.65,0.6,V,0.0018333333333333,0.0023333333333333,0.44,0.04,,,earthquake,depth free,high manual,-106.09070875493288,-279.23681457733005,49.13964291202165,,False,13.44505097249935
2001-06-28 18:39:05.550000,34.1675,132.4525,19.17,1.7,V,0.0013333333333333,0.0013333333333333,0.32,0.02,,,earthquake,depth free,high manual,-89.09825589245145,-304.32940174720574,25.15615613564151,,False,35.317487983940396
2001-06-28 22:11:00.840000,33.843,132.41116666666667,45.08,1.0,V,0.0021666666666666,0.0031666666666666,0.71,0.06,,,earthquake,depth free,high manual,-124.17520028819293,-308.27239718307067,52.14909240886624,,False,41.11958173482796
2001-06-29 05:56:18.840000,33.976,132.72316666666666,42.2,0.5,V,0.0028333333333333,0.0034999999999999,0.64,0.07,,,earthquake,depth free,high manual,-110.50760333191282,-279.3581051745386,47.80703472132856,,False,17.984032623245323
2001-06-29 17:18:46.240000,34.49916666666667,132.50383333333335,25.16,1.8,V,0.0008333333333333,0.001,0.22,0.02,,,earthquake,depth free,high manual,-52.412172458570474,-298.21044787881715,30.18502819442362,,False,48.983661960847954
2001-06-30 17:13:20.120000,33.997,132.733,45.0,3.7,V,0.0016666666666666,0.0021666666666666,0.35,0.03,4.0,d,earthquake,depth free,high manual,-108.14515547004,-278.2909736170924,50.51057275020553,,False,15.436501461472448
2001-07-01 13:03:16.300000,34.49166666666667,132.84933333333333,30.32,1.1,V,0.0015,0.0015,0.31,0.03,,,earthquake,depth free,high manual,-54.141639374300226,-266.5622044438518,34.25160869709748,,False,45.163537367596874
2001-07-01 16:23:04.970000,34.07866666666667,132.4415,17.42,0.7,V,0.004,0.004,0.9,0.09,,,earthquake,depth free,high manual,-98.9466057707858,-305.72858512481196,23.69128455654877,,False,37.579392170130546
2001-07-02 01:08:14.140000,33.997166666666665,132.723,43.29,0.7,V,0.0018333333333333,0.0025,0.51,0.04,,,earthquake,depth free,high manual,-108.14279972338056,-279.26497816562403,48.83311241090686,,False,15.491044988448172
2001-07-02 08:39:56.450000,33.99966666666667,132.7315,43.88,0.8,V,0.0016666666666666,0.0023333333333333,0.41,0.04,,,earthquake,depth free,high manual,-107.87567857695046,-278.45860165081575,49.38841402149297,,False,15.269971960821092
