time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2018-10-20 19:46:09.890000,42.62466666666667,141.95566666666664,26.09,1.0,V,0.0075,0.0069999999999999,1.23,0.12,,,earthquake,depth free,middle auto,856.2564214479294,502.1995076894796,101.17378163853157,,False,13.810132489818875
2018-10-20 20:22:03.600000,42.53433333333333,141.96816666666666,39.63,0.8,v,0.0131666666666666,0.0156666666666666,2.2,0.24,,,earthquake,depth free,middle auto,844.7280213342658,502.75639559594424,113.462398364662,,False,17.768272305413507
2018-10-20 21:26:07.290000,42.71116666666667,141.98416666666665,32.15,1.0,V,0.0068333333333333,0.008,1.34,0.14,,,earthquake,depth free,middle auto,865.1105755000299,503.2579237267926,108.53969130916468,,False,5.6844244877978785
2018-10-20 23:04:45.200000,42.677,141.99749999999997,39.77,1.0,v,0.0105,0.0125,2.22,0.27,,,earthquake,depth free,middle auto,860.4685073744134,503.9419776474069,115.71554388846374,,False,3.216393187829245
2018-10-20 23:28:56.400000,42.66666666666666,141.978,32.68,0.8,v,0.0093333333333333,0.0096666666666666,1.95,0.21,,,earthquake,depth free,middle auto,860.1384567289522,503.0794743362354,108.41942895587827,,False,5.619921247338238
2018-10-21 01:38:24.230000,42.52283333333333,141.99466666666666,36.26,0.6,v,0.0135,0.0138333333333333,2.08,0.29,,,earthquake,depth free,middle auto,844.0247563846751,505.29318851582894,110.1909704777042,,False,18.6152755137514
2018-10-21 02:52:47,42.65983333333333,141.99599999999998,36.43,1.0,V,0.0078333333333333,0.0086666666666666,1.41,0.15,,,earthquake,depth free,middle auto,859.0066627155732,504.2581604448296,112.1752411097864,,False,3.587371971728064
2018-10-21 04:04:13.370000,42.67666666666666,142.0511666666667,16.26,1.5,V,0.0083333333333333,0.008,2.06,0.16,,,earthquake,depth free,middle manual,863.6976587141301,510.3727338725305,92.91163934938702,,False,21.151585721063594
2018-10-21 05:53:41.650000,42.72,141.9908333333333,35.22,2.0,V,0.0055,0.006,1.0,0.11,,,earthquake,depth free,high manual,865.719431066992,503.4519420720773,111.74354167175052,,False,3.9200248385956664
2018-10-21 06:55:36.700000,42.6005,141.963,29.21,2.3,V,0.0091666666666666,0.0091666666666666,1.59,0.16,,,earthquake,depth free,high manual,853.251848129029,502.7162139622334,103.99433646286916,,False,13.182560755354073
2018-10-21 07:25:19.870000,42.58316666666667,142.11983333333333,0.0,2.0,V,0.008,0.0095,,0.12,,,earthquake,depth slice,high manual,855.8324786433317,518.1881793925648,76.15636657680196,,False,39.99568047336322
2018-10-21 12:27:50.680000,42.67783333333333,141.973,32.2,0.6,V,0.0105,0.01,1.7,0.18,,,earthquake,depth free,middle auto,861.39677599183,502.62602052262105,108.05485618378628,,False,5.7431136550305215
2018-10-21 15:45:20.830000,42.719,141.98183333333333,35.06,2.5,V,0.0065,0.0075,1.16,0.12,,,earthquake,depth free,high manual,865.5844331108419,502.7480397841642,111.50115047283302,,False,4.205972679641293
2018-10-21 17:48:12.740000,42.51433333333333,141.84766666666667,28.68,0.8,v,0.0258333333333333,0.0188333333333333,2.88,0.41,,,earthquake,depth free,middle manual,843.2897391991485,494.12009151646254,101.43691615246216,,False,24.873961796055404
2018-10-21 18:54:11.940000,42.602,141.928,28.39,1.3,V,0.0083333333333333,0.0081666666666666,1.32,0.13,,,earthquake,depth free,middle auto,853.3411381360414,499.94321912714054,102.92898018236738,,False,14.572836621921436
2018-10-21 22:21:56.950000,42.70483333333333,141.97316666666666,35.18,1.2,V,0.006,0.0075,1.4,0.17,,,earthquake,depth free,middle manual,863.9742382239781,502.15457196999495,111.36144276805722,,False,3.6422182388796633
2018-10-22 01:13:22.200000,42.63966666666666,141.983,38.65,1.0,V,0.0091666666666666,0.0093333333333333,1.9,0.2,,,earthquake,depth free,middle auto,856.4521600493124,503.1779217800095,113.9980225022134,,False,6.1870033066419765
2018-10-22 01:49:27.600000,42.7285,141.9608333333333,34.23,1.4,V,0.0068333333333333,0.0075,1.42,0.14,,,earthquake,depth free,middle auto,866.6234110802338,501.0483378856086,110.6438156196666,,False,6.253811218794459
2018-10-22 02:51:36.950000,42.60016666666667,141.98183333333333,27.08,0.9,V,0.0161666666666666,0.013,2.44,0.23,,,earthquake,depth free,middle auto,853.5795671186964,504.43152935203096,102.03376405012747,,False,14.279543107423395
2018-10-22 03:29:09.270000,42.77666666666666,142.00633333333334,33.61,0.7,V,0.0093333333333333,0.0106666666666666,2.17,0.24,,,earthquake,depth free,middle auto,872.2080403159493,504.37634509950175,111.03959219494185,,False,10.092106217101326
2018-10-22 05:13:29.450000,42.72666666666667,141.9863333333333,36.04,1.9,V,0.006,0.0065,1.09,0.12,,,earthquake,depth free,high manual,866.3211547618627,502.9614143178616,112.60767512906068,,False,4.407169851599787
2018-10-22 08:08:37.370000,42.663,141.89283333333333,17.12,1.6,V,0.0069999999999999,0.0063333333333333,1.41,0.12,,,earthquake,depth free,high manual,861.2776341852772,497.5844816829451,92.32905976048316,,False,22.18482225609734
2018-10-22 08:31:01.280000,42.67216666666666,142.05666666666667,12.92,0.5,V,0.0186666666666666,0.0266666666666666,4.64,0.48,,,earthquake,depth free,middle manual,863.6566349205262,511.1539981760177,89.59591548611736,,False,24.54838049152705
2018-10-22 10:41:17.980000,42.599833333333336,142.00683333333333,41.04,1.3,V,0.012,0.0108333333333333,1.78,0.23,,,earthquake,depth free,middle auto,851.9151917897611,505.2190208628438,116.02072874745184,,False,10.823032478685409
2018-10-22 12:31:56.150000,42.593833333333336,141.97033333333334,35.35,0.7,V,0.0088333333333333,0.008,1.13,0.12,,,earthquake,depth free,middle auto,851.7871360652548,502.8222524751538,110.03119142597136,,False,11.25192062643468
2018-10-22 16:04:50.790000,42.722,141.96599999999998,37.78,1.2,V,0.0073333333333333,0.0083333333333333,1.42,0.15,,,earthquake,depth free,middle auto,865.4842010391981,501.206026161575,114.10393860010664,,False,4.830058347691467
2018-10-23 00:41:58.840000,42.63066666666667,142.1745,0.0,0.7,V,0.0125,0.0128333333333333,,0.16,,,earthquake,depth slice,middle manual,861.3497436734999,522.2279117224302,77.23054211830494,,False,40.0463233445056
2018-10-23 02:54:00.910000,42.6725,141.97883333333334,32.61,0.9,V,0.0061666666666666,0.0063333333333333,1.08,0.11,,,earthquake,depth free,middle auto,860.790408610611,503.10498914596974,108.43465260704158,,False,5.371719357840043
2018-10-23 05:00:24.330000,42.58316666666667,141.98899999999998,30.36,0.8,V,0.0103333333333333,0.0115,1.75,0.19,,,earthquake,depth free,middle auto,851.3410721148126,504.8612548233791,105.10705320290286,,False,13.729710835857539
2018-10-23 06:26:35.750000,42.55416666666667,141.9945,35.14,1.9,V,0.008,0.008,1.23,0.13,,,earthquake,depth free,high manual,847.594192412244,505.1213864676423,109.4927299109835,,False,15.26166945546278
2018-10-23 06:53:21.670000,42.77166666666667,142.01983333333334,37.68,1.8,V,0.0063333333333333,0.0071666666666666,1.2,0.13,,,earthquake,depth free,high manual,871.2058366501387,505.1454345368043,115.0985637034836,,False,9.022007887708503
2018-10-23 10:56:23.630000,42.70283333333334,141.98833333333332,36.66,0.9,V,0.0063333333333333,0.0068333333333333,1.24,0.13,,,earthquake,depth free,middle auto,863.6439967924924,503.26445156480946,112.91613397514108,,False,2.030565526037893
2018-10-23 14:13:45.160000,42.628,142.08183333333332,30.57,0.8,V,0.0138333333333333,0.0151666666666666,2.41,0.31,,,earthquake,depth free,middle auto,856.7059254254259,511.9806744215025,106.64551401616754,,False,11.293314139869675
2018-10-23 14:54:58.200000,42.590833333333336,141.93866666666668,34.09,0.9,v,0.011,0.0096666666666666,1.31,0.16,,,earthquake,depth free,middle manual,851.455576259574,500.3968079008263,108.49768481877922,,False,12.710713179634297
2018-10-24 00:04:32.300000,42.675666666666665,141.97583333333333,29.81,1.3,V,0.0063333333333333,0.0068333333333333,1.15,0.12,,,earthquake,depth free,middle auto,861.4777004630812,503.0837154657055,105.68701434578531,,False,7.834086598005343
2018-10-24 02:27:02.130000,42.586333333333336,141.9435,32.82,1.1,v,0.008,0.0071666666666666,1.34,0.13,,,earthquake,depth free,middle auto,851.146782046465,500.9362316279697,107.22126513949236,,False,13.332635937118283
2018-10-24 04:51:57.690000,42.592333333333336,141.982,39.42,0.9,v,0.0085,0.0098333333333333,1.58,0.21,,,earthquake,depth free,middle manual,851.1711643514546,503.4179319206291,114.12503318411026,,False,11.323106308402224
2018-10-24 04:51:59.820000,42.6,141.97683333333333,40.0,1.3,v,0.0091666666666666,0.0115,1.8,0.24,,,earthquake,depth free,middle manual,851.9106086360802,502.88625324978034,114.7585102714321,,False,10.743747267039184
2018-10-24 05:22:13.520000,42.6735,141.96783333333337,27.04,2.6,V,0.009,0.0103333333333333,1.83,0.19,,,earthquake,depth free,high manual,861.5513756560226,502.69915034149767,102.85840350311057,,False,10.66080424157712
2018-10-24 09:04:58.150000,42.56066666666666,142.003,35.24,0.9,v,0.0066666666666666,0.0056666666666666,0.87,0.1,,,earthquake,depth free,middle auto,848.3370221389131,505.7467058517723,109.74407675045886,,False,14.506960148188861
2018-10-24 19:51:43.820000,42.772333333333336,142.02766666666668,34.54,1.2,v,0.0103333333333333,0.0095,1.94,0.21,,,earthquake,depth free,middle auto,871.723420644518,506.05003971529914,112.06821309789788,,False,9.506088845955299
2018-10-25 02:49:34.900000,42.74283333333334,141.985,33.51,1.4,V,0.006,0.0066666666666666,1.19,0.12,,,earthquake,depth free,middle auto,868.4080092167098,502.9439723737068,110.31557293730825,,False,6.97304973414626
2018-10-25 02:55:21.510000,42.5865,141.939,23.25,1.6,V,0.0088333333333333,0.0085,1.5,0.13,,,earthquake,depth free,middle auto,852.343336986706,501.4121223124869,97.7311884187746,,False,18.81042924067851
2018-10-25 06:15:20.160000,42.572833333333335,142.13133333333334,18.06,0.5,v,0.0221666666666666,0.0358333333333333,3.32,0.52,,,earthquake,depth free,low auto,852.4901202795919,517.5781069569967,93.95582330983646,,False,25.179992167980014
2018-10-25 06:31:07.770000,42.82766666666667,142.00666666666666,30.91,1.0,V,0.0088333333333333,0.0096666666666666,1.77,0.19,,,earthquake,depth free,middle auto,878.1423686783071,504.2194813717542,109.0686573789838,,False,16.328371368837757
2018-10-25 07:03:35.860000,42.6665,141.98366666666666,36.56,1.2,v,0.0178333333333333,0.0166666666666666,2.73,0.33,,,earthquake,depth free,middle auto,859.6566728243633,503.1957914217575,112.29517857476326,,False,3.3108098364911474
2018-10-25 08:10:58.590000,42.675,141.98866666666666,34.56,1.4,V,0.0183333333333333,0.0183333333333333,3.15,0.39,,,earthquake,depth free,middle auto,860.8666595876065,503.7063911209344,110.47203757499793,,False,3.3698537553263628
2018-10-25 10:27:28.730000,42.61,141.99149999999997,36.46,1.0,V,0.0068333333333333,0.0065,0.99,0.11,,,earthquake,depth free,middle auto,853.525517698337,504.302430259247,111.50837095718116,,False,9.039727217047428
2018-10-25 14:04:37.930000,42.654,141.9933333333333,30.93,1.6,V,0.0066666666666666,0.0063333333333333,1.17,0.12,,,earthquake,depth free,middle auto,859.0515664740502,504.5777338223923,106.64268274694604,,False,7.423193866408579
2018-10-25 17:23:25.540000,42.6245,142.00716666666668,36.12,0.7,V,0.0085,0.0076666666666666,1.23,0.14,,,earthquake,depth free,middle auto,855.2358821352213,505.4791525977319,111.48810901491754,,False,7.391173429486186
2018-10-25 18:18:21.510000,42.7515,141.986,36.38,3.6,V,0.0045,0.005,0.81,0.08,,,earthquake,depth free,high manual,868.9933764709604,502.6997415898955,113.27525680940596,,False,6.945241766349221
2018-10-25 18:51:52.670000,42.648833333333336,142.0225,40.56,0.7,v,0.0083333333333333,0.008,1.61,0.16,,,earthquake,depth free,middle auto,857.4157179090556,506.1220796172061,116.31885872486684,,False,5.965869475422845
2018-10-25 21:28:12.770000,42.635,142.02333333333334,42.06,0.7,v,0.0118333333333333,0.0139999999999999,1.87,0.25,,,earthquake,depth free,middle manual,855.7173410249773,506.17037097162574,117.62393903422598,,False,8.068554300541257
2018-10-26 01:58:21.460000,42.34433333333334,141.93099999999998,26.71,1.1,v,0.0293333333333333,0.0111666666666666,3.67,0.29,,,earthquake,depth free,middle auto,825.3111506908975,502.4311283616004,97.9470421027104,,False,40.18019205374198
2018-10-26 05:10:09.430000,42.6575,142.006,37.64,0.8,V,0.0088333333333333,0.0088333333333333,1.5699999999999998,0.18,,,earthquake,depth free,middle auto,858.6491394270688,504.9776942120132,113.41863080498442,,False,3.733697219030762
2018-10-26 11:18:48.290000,42.65633333333333,141.9848333333333,38.83,0.8,V,0.008,0.0081666666666666,1.31,0.15,,,earthquake,depth free,middle auto,858.2622212946243,503.17298210468374,114.41172975203848,,False,4.571018797518706
2018-10-26 15:10:07.770000,42.668,141.97733333333335,32.03,1.4,V,0.0098333333333333,0.0083333333333333,1.34,0.15,,,earthquake,depth free,middle auto,860.3635831805622,503.07203328264194,107.78977665480429,,False,6.0962551605766775
2018-10-26 18:01:06.900000,42.7895,141.98549999999997,35.79,2.3,V,0.0053333333333333,0.0061666666666666,1.04,0.11,,,earthquake,depth free,high manual,873.2248998952571,502.398001372191,113.202466084934,,False,11.113610615378759
2018-10-26 19:06:53.390000,42.557,141.9525,37.51,1.4,v,0.0148333333333333,0.012,1.81,0.23,,,earthquake,depth free,middle auto,847.3933393011916,501.4909613677592,111.54085960192528,,False,15.443792445307317
2018-10-26 20:12:33.320000,42.78416666666666,142.01516666666666,32.09,1.1,V,0.0068333333333333,0.0076666666666666,1.74,0.18,,,earthquake,depth free,middle auto,873.2703706325183,505.16116934816296,109.70969944748998,,False,11.468239160062717
2018-10-27 00:00:27.850000,42.592000000000006,141.96933333333334,37.04,1.1,V,0.0088333333333333,0.0069999999999999,1.14,0.14,,,earthquake,depth free,middle manual,851.36898675837,502.607207079592,111.66909211547151,,False,11.339827319018045
2018-10-27 00:59:07.720000,42.66316666666666,142.00583333333333,40.26,1.2,v,0.0085,0.0081666666666666,1.48,0.17,,,earthquake,depth free,middle auto,858.9358829524783,504.6851475073208,116.08114278409896,,False,4.4410242021043596
2018-10-27 03:12:32.600000,42.658,142.19616666666667,13.96,1.3,V,0.0093333333333333,0.0091666666666666,2.34,0.2,,,earthquake,depth free,middle manual,862.7007616286455,522.4823915991482,91.56031996328244,,False,27.999915283680707
2018-10-28 07:34:34.250000,42.67833333333333,141.96499999999995,28.29,1.4,V,0.0073333333333333,0.0078333333333333,1.48,0.15,,,earthquake,depth free,middle auto,861.9077663856708,502.3201516257424,104.13565540936744,,False,9.484484822392032
2018-10-28 14:13:12.840000,42.65866666666667,141.97283333333334,32.18,1.3,v,0.015,0.0131666666666666,2.53,0.3,,,earthquake,depth free,middle auto,859.2993710682524,502.77189149862494,107.77812180228187,,False,6.6213143533804635
2018-10-28 17:16:56.380000,42.572500000000005,141.986,35.01,1.9,V,0.008,0.008,1.24,0.13,,,earthquake,depth free,high manual,849.5742364232859,504.29450848717465,109.53782030963312,,False,13.34651099438561
2018-10-28 21:30:23,42.55383333333333,141.8655,6.72,1.5,V,0.0076666666666666,0.0065,1.78,0.1,,,earthquake,depth free,middle auto,850.4520197666972,497.15819130041234,80.38885512051301,,False,35.80881145572602
2018-10-28 21:54:40.490000,42.644666666666666,142.01850000000002,38.58,1.3,v,0.0075,0.0071666666666666,1.12,0.13,,,earthquake,depth free,middle manual,857.190066514462,506.00958915640183,114.27569144610176,,False,5.416413966630739
2018-10-29 00:44:07.670000,42.64666666666667,141.91416666666666,10.45,0.9,v,0.0125,0.0113333333333333,1.99,0.19,,,earthquake,depth free,middle manual,860.4364497793714,500.02986132748606,85.68705948501163,,False,28.066661792052958
2018-10-29 00:55:52.520000,42.672666666666665,141.96833333333333,36.17,1.0,V,0.0066666666666666,0.0143333333333333,1.56,0.2,,,earthquake,depth free,middle manual,860.3028173243239,501.9413804607093,111.8713909459137,,False,3.807474650983064
2018-10-29 01:14:52.600000,42.689166666666665,141.94716666666667,37.43,2.9,V,0.0055,0.0055,0.9,0.1,,,earthquake,depth free,high manual,861.8405613241702,499.9863806629321,113.17046470424228,,False,4.853830764446501
2018-10-29 02:52:54.360000,42.778,142.0016666666667,35.98,1.0,V,0.0075,0.0086666666666666,1.55,0.16,,,earthquake,depth free,middle auto,872.0246541403096,503.7793304932635,113.36167599105728,,False,9.703565461233453
2018-10-29 14:29:28.260000,42.60766666666667,141.957,41.1,0.6,v,0.0086666666666666,0.0093333333333333,1.18,0.17,,,earthquake,depth free,middle manual,852.5096811796938,501.12419547785504,115.79066282230217,,False,10.828492697528718
2018-10-29 16:29:14.150000,42.60583333333334,141.96133333333333,31.81,1.3,V,0.0045,0.0051666666666666,0.68,0.08,,,earthquake,depth free,middle manual,853.5005401375868,502.308346860458,106.62084787828188,,False,11.371932382439006
2018-10-29 17:23:21.500000,42.67533333333333,142.20666666666665,3.68,0.8,V,0.0151666666666666,0.0163333333333333,3.35,0.22,,,earthquake,depth free,middle manual,865.9682956645231,524.1224731652466,81.72409826637455,,False,37.16715533494867
2018-10-29 21:09:20.730000,42.53,142.50816666666665,14.26,0.9,V,0.0065,0.0093333333333333,1.99,0.15,,,earthquake,depth free,middle auto,850.3036738560277,548.8642945143334,92.77156708052118,,False,50.06993943693855
2018-10-29 22:10:06.640000,42.59933333333333,141.94866666666667,31.57,1.6,v,0.0085,0.0075,1.33,0.14,,,earthquake,depth free,middle auto,852.7541240158071,501.35798846993066,106.1982047437186,,False,12.433375891514887
2018-10-29 22:20:37.140000,42.7055,141.9845,37.09,0.9,V,0.0063333333333333,0.0071666666666666,1.33,0.16,,,earthquake,depth free,middle manual,863.8613466859832,502.8951502618731,113.34644541672849,,False,2.4237895112946286
2018-10-30 01:18:03.700000,42.599833333333336,141.92816666666667,29.95,1.5,V,0.008,0.0073333333333333,1.31,0.12,,,earthquake,depth free,middle auto,852.9083585459887,499.83747937673127,104.44318578290364,,False,13.86991190689546
2018-10-30 03:01:16.230000,42.6855,141.95383333333334,37.95,1.0,v,0.006,0.0081666666666666,1.07,0.13,,,earthquake,depth free,middle manual,861.4070584488987,500.5087674629778,113.68745034505088,,False,4.4276988719688966
2018-10-30 11:00:26.690000,42.641,141.98716666666667,41.71,1.8,V,0.0068333333333333,0.0068333333333333,1.05,0.13,,,earthquake,depth free,high manual,856.2322702552706,503.2327593689028,117.07188732583504,,False,7.392316078651752
2018-10-30 14:32:48.430000,42.769666666666666,141.898,27.94,1.1,V,0.0056666666666666,0.0068333333333333,1.4,0.13,,,earthquake,depth free,middle manual,871.6208501313612,496.19057012140513,104.49496469910518,,False,15.389818754159903
2018-10-30 22:00:47.980000,42.715,141.97816666666668,32.16,1.3,V,0.0066666666666666,0.0076666666666666,1.31,0.13,,,earthquake,depth free,middle auto,865.498414527485,502.740984851655,108.55376413249827,,False,6.0267893575941525
2018-10-30 22:51:27.440000,42.62983333333333,141.95716666666667,27.78,2.1,V,0.0095,0.011,1.73,0.18,,,earthquake,depth free,high manual,856.617106786138,502.12967276964815,102.92402054287447,,False,12.145186781494802
2018-10-31 04:57:11.710000,42.6525,141.91916666666663,15.73,0.9,v,0.0103333333333333,0.0086666666666666,1.95,0.16,,,earthquake,depth free,middle auto,860.4342825197872,499.9253600130421,91.0211958941053,,False,22.866704158094212
2018-10-31 06:36:50.940000,42.66233333333333,141.89149999999998,9.77,1.4,v,0.0296666666666666,0.0116666666666666,2.43,0.2,,,earthquake,depth free,middle auto,862.129603785015,498.1228799739565,85.04729601519638,,False,29.010525267342018
2018-10-31 08:06:44.100000,42.575,141.95216666666664,34.15,0.6,v,0.0091666666666666,0.0076666666666666,1.17,0.12,,,earthquake,depth free,middle auto,849.7828896352156,501.6129452527519,108.45433889246216,,False,13.858442696253151
2018-10-31 13:10:28.480000,42.66116666666667,141.96033333333332,33.61,1.3,v,0.0126666666666666,0.0139999999999999,2.19,0.26,,,earthquake,depth free,middle auto,859.3280355518833,501.6151902362495,109.1259417354383,,False,6.059293663040354
2018-10-31 14:06:52.510000,42.828,141.99466666666666,35.15,1.6,V,0.012,0.0136666666666666,2.59,0.32,,,earthquake,depth free,middle manual,877.5673897142113,502.8749855038367,113.16602861474747,,False,15.314150023237163
2018-10-31 14:39:58.610000,42.81466666666666,142.427,43.18,0.7,V,0.009,0.0121666666666666,1.79,0.21,,,earthquake,depth free,low auto,877.3512596792734,537.0504398875884,124.42259289450092,,False,37.255708765199714
2018-10-31 23:47:08.290000,42.4545,142.18666666666667,19.27,0.7,V,0.0135,0.0278333333333333,4.89,0.55,,,earthquake,depth free,middle manual,839.6420382974204,522.9587265266596,94.05690752407531,,False,34.86552136643728
2018-11-01 00:38:54.160000,42.659666666666666,141.98883333333333,45.0,1.2,V,0.0091666666666666,0.0085,1.28,0.16,,,earthquake,depth free,middle manual,857.8648739177858,502.9227077921931,120.58340261973257,,False,8.792942289629739
2018-11-01 02:48:40.580000,42.656666666666666,141.89383333333333,13.25,0.9,V,0.0093333333333333,0.0083333333333333,2.05,0.16,,,earthquake,depth free,middle manual,861.0776727728274,498.0546759479633,88.42828131681081,,False,25.781866696310352
2018-11-01 04:05:23.990000,42.65583333333333,141.98899999999998,35.35,2.4,V,0.008,0.0086666666666666,1.35,0.15,,,earthquake,depth free,high manual,858.669933168693,503.8213328930196,110.99974787031836,,False,4.460178352785074
2018-11-01 04:08:13.350000,42.66166666666666,142.265,32.03,0.5,v,0.0131666666666666,0.0156666666666666,2.65,0.35,,,earthquake,depth free,middle manual,861.1741778278856,526.3648132384368,110.01944268076362,,False,21.833082560904057
2018-11-01 04:17:31.680000,42.68816666666666,141.97883333333334,36.56,0.7,v,0.0083333333333333,0.008,1.54,0.17,,,earthquake,depth free,middle auto,862.0031660798015,502.627298155376,112.546273097011,,False,2.33084225559253
2018-11-01 04:44:40.410000,42.79633333333333,141.92083333333332,17.12,1.1,V,0.0088333333333333,0.0091666666666666,2.2,0.18,,,earthquake,depth free,middle manual,876.0551042342573,498.7617675582128,94.34721362690637,,False,24.124041614661785
2018-11-01 06:34:32.680000,42.68033333333333,141.97016666666667,31.64,1.9,V,0.0073333333333333,0.008,1.29,0.13,,,earthquake,depth free,high manual,861.7273113400901,502.42594778973233,107.51270223229672,,False,6.27006023020788
2018-11-01 08:43:51.800000,42.65466666666666,141.9993333333333,37.24,1.3,v,0.0255,0.0173333333333333,3.51,0.41,,,earthquake,depth free,middle auto,858.3556156825412,504.4982042236013,112.93307660826032,,False,4.047235339519664
2018-11-01 10:36:09.490000,42.78983333333333,141.98,36.66,3.5,V,0.0053333333333333,0.006,0.98,0.1,,,earthquake,depth free,high manual,873.1210296979785,501.8752467412088,114.02303751063818,,False,11.163202385183128
2018-11-01 11:12:40.720000,42.832,142.02183333333335,31.66,0.6,V,0.0106666666666666,0.0141666666666666,2.65,0.31,,,earthquake,depth free,middle manual,878.5972658601245,505.339494342199,109.98830050733103,,False,16.559208246756267
2018-11-01 11:30:47.700000,42.6435,141.98333333333332,33.84,0.9,V,0.0096666666666666,0.0101666666666666,2.06,0.23,,,earthquake,depth free,middle manual,857.481919553112,503.5985561724212,109.29917984446688,,False,6.421328309432017
2018-11-01 12:20:04.980000,42.81583333333333,141.9908333333333,38.34,0.5,v,0.01,0.0096666666666666,1.78,0.21,,,earthquake,depth free,middle auto,875.8032772715671,502.3851659542068,116.1206713103402,,False,13.937531502283791
2018-11-01 12:33:58.440000,42.6375,141.90683333333334,14.87,1.2,v,0.0181666666666666,0.0146666666666666,1.71,0.21,,,earthquake,depth free,middle auto,858.833205352914,499.1232959136497,89.87481952383114,,False,24.34100117598124
2018-11-01 12:40:07.700000,42.73733333333333,141.9955,35.78,0.5,V,0.0098333333333333,0.0096666666666666,1.65,0.2,,,earthquake,depth free,middle auto,867.5686479118791,503.6358728920934,112.56655693990028,,False,5.370332271997589
2018-11-01 19:45:17.600000,42.71516666666667,141.98366666666666,37.02,0.6,v,0.0183333333333333,0.0144999999999999,3.04,0.34,,,earthquake,depth free,middle auto,864.9237795878925,502.75447465590526,113.4003377671836,,False,3.2753542990490803
2018-11-01 20:36:00.860000,42.5895,141.94566666666668,33.43,1.1,V,0.0069999999999999,0.0063333333333333,1.05,0.11,,,earthquake,depth free,middle auto,851.4280513106206,501.0319778193345,107.88282166813516,,False,12.775592326538638
2018-11-01 20:49:40.540000,42.5735,141.95716666666667,34.87,0.7,v,0.0136666666666666,0.0113333333333333,1.86,0.21,,,earthquake,depth free,middle auto,849.5538964028691,501.96625851060463,109.1854100198186,,False,13.756003365548287
2018-11-02 00:59:48.460000,42.618,141.96233333333333,28.71,0.7,V,0.009,0.0096666666666666,1.61,0.17,,,earthquake,depth free,middle auto,855.2292151100419,502.56282235082506,103.72663381054193,,False,12.137204019146582
2018-11-02 04:07:07.150000,42.62433333333333,141.96133333333333,31.6,0.5,v,0.0098333333333333,0.0111666666666666,1.64,0.2,,,earthquake,depth free,middle manual,855.5534999083823,502.17520251151194,106.65828598806372,,False,9.863020719911525
2018-11-02 04:21:09.640000,42.56716666666667,141.95633333333333,34.57,1.2,v,0.0135,0.0203333333333333,2.45,0.34,,,earthquake,depth free,middle auto,848.8937263474776,501.9770972337954,108.79912031428806,,False,14.485894150354756
2018-11-02 15:07:54.140000,42.66966666666666,141.99133333333333,37.91,2.9,V,0.0075,0.0083333333333333,1.26,0.14,,,earthquake,depth free,high manual,859.8710098730902,503.6693319572168,113.7315629944271,,False,2.790001942041654
2018-11-02 19:30:45.130000,42.79383333333333,142.12783333333334,29.57,2.0,V,0.0071666666666666,0.008,1.67,0.16,,,earthquake,depth free,high manual,875.2377567552135,514.3917411082671,108.25027364033416,,False,16.80751567908066
2018-11-02 19:48:46.190000,42.57183333333334,141.9835,34.04,1.3,V,0.0091666666666666,0.0076666666666666,1.37,0.15,,,earthquake,depth free,middle auto,849.6099764227806,504.1836042173512,108.55079709530771,,False,13.626992249623806
2018-11-03 05:18:54.290000,42.69883333333333,141.9835,34.5,0.8,V,0.0086666666666666,0.0088333333333333,1.6,0.18,,,earthquake,depth free,middle auto,863.4569514102283,503.0981451623077,110.69063526611096,,False,3.28306803195733
2018-11-03 08:36:49.930000,42.6815,141.98083333333332,33.98,2.2,V,0.0069999999999999,0.0076666666666666,1.2,0.13,,,earthquake,depth free,high manual,861.6119504105249,503.0714767968224,109.92407118770764,,False,3.8519770972888208
2018-11-03 09:33:42.810000,42.654,141.98783333333333,32.89,1.6,V,0.0068333333333333,0.0071666666666666,1.22,0.13,,,earthquake,depth free,middle auto,858.775011934459,503.9597744775787,108.53570410592792,,False,6.013173933466383
2018-11-03 11:24:35.280000,42.81666666666667,142.01016666666666,32.67,1.8,V,0.0065,0.0075,1.35,0.13,,,earthquake,depth free,high manual,876.7278071052633,504.437082538312,110.68455521383844,,False,14.588287808882738
2018-11-03 12:18:33.530000,42.79183333333333,142.481,16.08,0.6,V,0.0061666666666666,0.0086666666666666,1.85,0.16,,,earthquake,depth free,middle auto,878.6624299352933,544.1567093728393,97.8179664970414,,False,45.30329087044966
2018-11-03 12:21:00.600000,42.78766666666667,142.50433333333334,10.22,0.7,V,0.0075,0.0101666666666666,2.48,0.13,,,earthquake,depth free,middle auto,879.09309449051,546.6342114222973,92.17525447857513,,False,49.73924144378631
2018-11-03 14:29:05.750000,42.681666666666665,141.98133333333334,32.85,1.9,V,0.0075,0.0083333333333333,1.35,0.14,,,earthquake,depth free,high manual,861.7764832018787,503.2103000695777,108.813868538514,,False,4.777492587482752
2018-11-03 17:21:40.320000,42.53633333333333,141.8305,0.0,0.9,V,0.0091666666666666,0.0078333333333333,,0.14,,,earthquake,depth slice,middle auto,849.1879098032308,495.0354769590108,73.24394614447925,,False,43.26662486086838
