time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2002-04-13 22:42:40.500000,35.6735,140.11316666666667,64.15,0.9,v,0.0075,0.0146666666666666,1.19,0.16,,,earthquake,depth free,high manual,81.15581502832202,387.3396274813445,79.35446394378594,,False,13.671644261343156
2002-04-17 19:47:55.840000,35.6265,140.0631666666667,63.43,1.6,V,0.0108333333333333,0.0156666666666666,2.19,0.26,,,earthquake,depth free,high manual,75.79391283666074,383.1599167226408,78.31962748344989,,False,12.76099534380878
2002-04-20 17:49:05.280000,35.652166666666666,140.09983333333335,64.57,1.3,V,0.0065,0.0081666666666666,1.14,0.14,,,earthquake,depth free,high manual,78.75589689988676,386.2253712379859,79.68767706953578,,False,12.021115541427637
2002-04-21 03:53:15.700000,35.65183333333333,140.026,69.06,0.7,V,0.0098333333333333,0.0138333333333333,1.67,0.19,,,earthquake,depth free,high manual,78.41577778004351,379.3351976976915,83.70596820669849,,False,13.296764690561707
2002-04-23 20:18:32.730000,35.60866666666667,140.14666666666665,65.18,0.8,V,0.0073333333333333,0.012,1.12,0.15,,,earthquake,depth free,high manual,74.15561384593062,390.56912586076663,80.5912695245375,,False,8.471276199509893
2002-04-23 20:19:14.540000,35.63033333333333,140.1245,65.98,1.7,V,0.0101666666666666,0.0168333333333333,1.95,0.23,,,earthquake,depth free,high manual,76.44748782863259,388.4306914870978,81.24877678982676,,False,8.979178813683857
2002-04-24 15:30:47.840000,35.659,140.07183333333333,67.46,1.5,V,0.0091666666666666,0.0153333333333333,1.88,0.22,,,earthquake,depth free,high manual,79.38690284507811,383.49498627826114,82.39549826004762,,False,11.807712877380371
2002-04-24 23:28:27.500000,35.67516666666666,140.076,68.13,1.5,V,0.0093333333333333,0.0136666666666666,1.9,0.22,,,earthquake,depth free,high manual,81.17733396314733,383.74147107130295,83.09143149584382,,False,12.705008870232065
2002-04-27 19:49:55.140000,35.611666666666665,140.07083333333333,64.74,1.8,V,0.0103333333333333,0.0141666666666666,1.97,0.24,,,earthquake,depth free,high manual,74.18850550548461,383.8234567097036,79.67430575702879,,False,10.819925281401323
2002-04-28 18:15:28.470000,35.63333333333333,140.0515,66.85,1.1,V,0.0093333333333333,0.0098333333333333,1.19,0.16,,,earthquake,depth free,high manual,76.48878762734562,381.8488728555821,81.65871339890752,,False,11.472024721518622
2002-04-29 23:11:07.470000,35.650666666666666,140.00416666666666,64.87,0.9,V,0.0144999999999999,0.0176666666666666,3.02,0.36,,,earthquake,depth free,high manual,78.21868020265619,377.68443294420337,79.39098874467425,,False,16.409728418954636
2002-05-03 14:01:19.220000,35.582,140.10583333333332,65.07,1.4,V,0.0083333333333333,0.0139999999999999,1.67,0.2,,,earthquake,depth free,high manual,71.06261587585102,387.0650451508709,80.22447144503163,,False,8.526443410607314
2002-05-04 07:54:02.310000,35.6555,140.06366666666668,62.62,0.8,V,0.0113333333333333,0.0115,1.72,0.21,,,earthquake,depth free,high manual,78.98836939592259,383.1216638263971,77.5160373294406,,False,14.83820450630129
2002-05-05 13:09:42.690000,35.608000000000004,140.1285,62.42,1.5,V,0.0051666666666666,0.0081666666666666,1.06,0.13,,,earthquake,depth free,high manual,74.01844788058555,389.14757049367194,77.7230234423316,,False,11.082798756667412
2002-05-06 08:16:18.850000,35.64033333333333,140.05200000000002,68.26,1.5,V,0.0118333333333333,0.016,2.11,0.25,,,earthquake,depth free,high manual,77.25534971425631,381.7618457217868,83.06867034293967,,False,11.164505854350123
2002-05-07 12:44:43.890000,35.677499999999995,140.089,63.64,1.1,V,0.0083333333333333,0.0121666666666666,1.46,0.18,,,earthquake,depth free,high manual,81.5029639696877,385.20246414237783,78.69416292175084,,False,14.826709974147414
2002-05-09 00:47:46.840000,35.62133333333333,140.0281666666667,67.19,2.0,V,0.0103333333333333,0.0143333333333333,1.96,0.22,,,earthquake,depth free,high manual,75.07836836512574,379.8028256300668,81.85267851271894,,False,12.290212873635337
2002-05-10 19:02:59.460000,35.60366666666667,140.13216666666668,61.57,0.9,V,0.0105,0.0106666666666666,1.44,0.19,,,earthquake,depth free,high manual,73.55871157661092,389.5559007750492,76.89849720194145,,False,11.775383822330209
2002-05-11 09:28:07.140000,35.624833333333335,140.08450000000002,63.61,1.3,V,0.0058333333333333,0.0098333333333333,1.21,0.15,,,earthquake,depth free,high manual,75.69327329871975,385.0578249158851,78.63269445982765,,False,11.642788496968983
2002-05-14 14:00:13.200000,35.61366666666667,140.07533333333333,68.97,2.0,V,0.0088333333333333,0.0136666666666666,1.69,0.2,,,earthquake,depth free,high manual,74.41334955482583,383.9194156151006,83.9220801437465,,False,7.820959259197347
2002-05-15 00:58:04.400000,35.63166666666667,140.091,63.2,2.0,V,0.0086666666666666,0.0136666666666666,1.91,0.22,,,earthquake,depth free,high manual,76.47159366987647,385.6331943422907,78.26463318585935,,False,12.0795556434919
2002-05-16 18:57:49.470000,35.635666666666665,140.1095,62.55,1.7,V,0.0078333333333333,0.0116666666666666,1.6,0.19,,,earthquake,depth free,high manual,76.98635941675549,387.30921173863345,77.73277283440196,,False,12.365250427838795
2002-05-17 21:09:05.130000,35.65483333333333,140.046,68.5,1.9,V,0.0098333333333333,0.0144999999999999,1.9,0.22,,,earthquake,depth free,high manual,78.82475540582504,381.14125954936054,83.2716141221407,,False,12.412492895246835
2002-05-18 07:36:07.560000,35.647333333333336,140.03033333333337,65.61,1.4,V,0.0105,0.0135,1.97,0.23,,,earthquake,depth free,high manual,77.95022808401984,379.9815306484033,80.29082336566992,,False,14.195050681836301
2002-05-18 08:48:40.140000,35.605000000000004,139.99116666666666,74.79,1.3,V,0.0128333333333333,0.011,1.61,0.22,,,earthquake,depth free,high manual,73.11969768987234,376.0594058281897,89.20625304806816,,False,13.523254783286431
2002-05-19 00:23:44.420000,35.69033333333333,140.04416666666663,68.51,0.6,V,0.0073333333333333,0.0136666666666666,1.37,0.18,,,earthquake,depth free,high manual,82.71889869442136,380.8074804856006,83.27399872424614,,False,15.320972564783794
2002-05-19 05:00:18.190000,35.64516666666667,140.21266666666665,72.31,4.6,D,0.0091666666666666,0.0136666666666666,2.22,0.24,4.7,V,earthquake,depth free,high manual,78.40661401663394,395.76027344105063,88.12498219506092,,False,9.656488213654036
2002-05-19 05:09:18.890000,35.65333333333333,140.1945,67.41,2.7,V,0.0086666666666666,0.0143333333333333,1.81,0.21,,,earthquake,depth free,high manual,79.24898188922468,394.4534431654584,83.12148708489428,,False,10.923489826889849
2002-05-19 05:13:03.320000,35.660666666666664,140.18033333333332,65.8,0.7,V,0.009,0.0168333333333333,1.74,0.21,,,earthquake,depth free,high manual,80.0045285043893,393.2702208037052,81.42546694479971,,False,11.93645837460328
2002-05-19 05:40:55.300000,35.668166666666664,140.15816666666666,65.0,1.9,V,0.0095,0.0141666666666666,1.83,0.21,,,earthquake,depth free,high manual,80.74391368882044,391.3152959065264,80.48679925685006,,False,12.605421196382672
2002-05-19 07:35:54.610000,35.661833333333334,140.16116666666667,62.11,1.3,V,0.0113333333333333,0.0155,2.15,0.25,,,earthquake,depth free,high manual,80.07069973321921,391.8191508832204,77.62269270566385,,False,14.220908818017024
2002-05-19 16:25:08.300000,35.63433333333333,140.02583333333334,65.05,1.1,V,0.0103333333333333,0.011,1.54,0.19,,,earthquake,depth free,high manual,76.50541512342492,379.68107108008473,79.70365760627996,,False,14.126002378392386
2002-05-20 15:38:37.880000,35.655833333333334,140.19183333333334,67.98,4.0,D,0.0095,0.015,2.04,0.23,3.8,V,earthquake,depth free,high manual,79.5109049518828,394.16277393873605,83.67309765911932,,False,10.73563654576649
2002-05-21 03:56:31.330000,35.68033333333333,140.14133333333334,62.64,1.6,V,0.0126666666666666,0.019,2.49,0.29,,,earthquake,depth free,high manual,82.02476034476501,389.92297160224194,78.02708886256472,,False,15.062373816685618
2002-05-22 14:01:07.230000,35.651666666666664,140.193,68.05,2.8,V,0.0096666666666666,0.0148333333333333,1.9,0.22,,,earthquake,depth free,high manual,79.05741159637796,394.2822855549756,83.75014020539767,,False,10.406091895709789
2002-05-24 06:21:41.750000,35.65333333333333,140.0095,66.04,1.3,V,0.0135,0.0186666666666666,2.63,0.31,,,earthquake,depth free,high manual,78.52812786342237,378.0665259154319,80.59129797090334,,False,15.643061537072985
2002-05-24 10:08:22.570000,35.6045,140.062,68.05,1.6,V,0.0103333333333333,0.0146666666666666,1.69,0.22,,,earthquake,depth free,high manual,73.35672358377302,382.83930351536895,82.92115684438922,,False,8.854282394884564
2002-05-24 10:27:49.460000,35.62983333333333,140.16566666666668,61.69,1.3,V,0.0093333333333333,0.0111666666666666,1.47,0.19,,,earthquake,depth free,high manual,76.56998387078735,392.4076163571214,77.23094601264476,,False,12.795280377304355
2002-05-28 14:21:53.180000,35.661,140.1705,65.13,2.1,V,0.0078333333333333,0.0131666666666666,1.6800000000000002,0.19,,,earthquake,depth free,high manual,80.0045278046115,392.4402080110116,80.69443299897654,,False,12.146083462618355
2002-05-29 18:20:41.160000,35.708333333333336,140.08333333333334,65.85,0.6,V,0.0053333333333333,0.0075,0.67,0.1,,,earthquake,depth free,high manual,84.86153599434049,384.39387894059865,80.86760536805257,,False,16.45173919929862
2002-05-30 12:14:10.200000,35.58133333333333,140.10766666666666,60.04,1.5,V,0.0061666666666666,0.0088333333333333,1.17,0.13,,,earthquake,depth free,high manual,71.00880791071953,387.5858710324226,75.21856656619495,,False,13.328778213090605
2002-05-30 12:16:54.440000,35.59166666666667,140.1245,62.5,1.8,V,0.0071666666666666,0.0115,1.64,0.18,,,earthquake,depth free,high manual,72.20580154061834,388.8645864487595,77.77813797865844,,False,10.710530220554576
2002-05-30 16:14:27.950000,35.62566666666667,140.04583333333332,69.5,2.9,V,0.0095,0.0135,1.81,0.21,,,earthquake,depth free,high manual,75.61564887350909,381.1963453014923,84.26684040928849,,False,10.23950502774939
2002-06-07 06:21:50.730000,35.674499999999995,140.12366666666668,62.25,1.3,V,0.0056666666666666,0.0081666666666666,1.04,0.13,,,earthquake,depth free,high manual,81.31489069441801,388.4044424642952,77.52558685202847,,False,14.94499084618867
2002-06-08 13:19:02.620000,35.70916666666667,140.1295,64.74,0.7,V,0.009,0.0111666666666666,1.07,0.15,,,earthquake,depth free,high manual,85.13958671025881,388.57925286443617,80.05099910399788,,False,16.3363209765368
2002-06-16 02:48:06.870000,35.683499999999995,140.116,67.14,2.1,V,0.0093333333333333,0.0148333333333333,1.91,0.22,,,earthquake,depth free,high manual,82.25399880404652,387.33285689509967,82.35601028203855,,False,12.835099848167387
2002-06-17 22:18:28.380000,35.700833333333335,140.11083333333332,63.19,1.7,V,0.0078333333333333,0.0111666666666666,1.58,0.18,,,earthquake,depth free,high manual,84.15676962509963,387.0663348950022,78.38569638819985,,False,16.606502691559882
2002-06-18 07:28:59.430000,35.584833333333336,140.13116666666667,64.97,1.1,V,0.0098333333333333,0.016,1.98,0.24,,,earthquake,depth free,high manual,71.47429450409288,389.3180271311341,80.28457386861945,,False,8.143937884359481
2002-06-18 12:37:04.620000,35.60816666666667,140.24116666666666,72.65,1.6,V,0.006,0.0131666666666666,1.32,0.16,,,earthquake,depth free,high manual,74.45723465694107,398.45728207079515,88.64757414842988,,False,9.637618438764273
2002-06-18 15:24:51.500000,35.61,140.233,71.14,1.5,V,0.0065,0.0118333333333333,1.23,0.16,,,earthquake,depth free,high manual,74.63009274698952,397.8298639503606,87.0887200450662,,False,9.210328108246722
2002-06-20 10:53:13.200000,35.672,140.08733333333333,64.79,1.2,V,0.0063333333333333,0.0093333333333333,1.16,0.14,,,earthquake,depth free,high manual,80.88695324585424,384.9999882990382,79.83028036291995,,False,13.724900196552683
2002-06-24 14:25:12.520000,35.64983333333333,140.05083333333334,65.01,1.2,V,0.0076666666666666,0.0081666666666666,1.32,0.15,,,earthquake,depth free,high manual,78.30657389299184,381.8384148205276,79.81980802668798,,False,13.51980851027312
2002-06-25 20:03:51.360000,35.67183333333333,140.04483333333334,63.89,1.2,V,0.01,0.0136666666666666,2.16,0.25,,,earthquake,depth free,high manual,80.70681304250866,381.2761273181851,78.66704390096314,,False,15.904911137933627
2002-06-29 07:19:13.370000,35.63766666666667,140.07916666666665,61.35,1.2,V,0.0051666666666666,0.0086666666666666,1.19,0.14,,,earthquake,depth free,high manual,77.09152381783721,384.6784379373274,76.34512996845815,,False,14.273064001485087
2002-07-04 17:50:07.380000,35.64633333333333,140.078,64.06,1.1,V,0.0103333333333333,0.0096666666666666,1.31,0.18,,,earthquake,depth free,high manual,78.0308204844999,384.3431057941518,79.0415678474064,,False,12.69755298162073
2002-07-04 19:28:42.740000,35.619,140.116,67.52,1.9,V,0.009,0.0138333333333333,1.88,0.22,,,earthquake,depth free,high manual,75.16325863272048,387.6195883146615,82.73114891055195,,False,7.198329117663742
2002-07-05 01:20:24.800000,35.6635,140.1805,62.21,1.5,V,0.0063333333333333,0.01,1.33,0.15,,,earthquake,depth free,high manual,80.33075379225856,393.52725525195297,77.84592701023765,,False,14.605309291913397
2002-07-05 04:07:54.300000,35.658,140.08983333333333,63.65,1.1,V,0.0061666666666666,0.0095,1.23,0.15,,,earthquake,depth free,high manual,79.36161891106521,385.3703367366851,78.70752634415108,,False,13.355490424327948
2002-07-05 05:18:52.380000,35.6295,140.06333333333333,64.28,0.9,V,0.0068333333333333,0.0101666666666666,1.29,0.16,,,earthquake,depth free,high manual,76.12174453153604,383.1011076644099,79.1686561049284,,False,12.260193871458796
2002-07-08 02:44:27.610000,35.64666666666667,140.05550000000002,70.28,2.2,V,0.01,0.0146666666666666,1.94,0.23,,,earthquake,depth free,high manual,77.95778859612503,381.90274389249015,85.10587737497133,,False,10.674482024898841
2002-07-08 19:22:07.820000,35.665,140.0585,65.03,1.3,V,0.005,0.0061666666666666,0.88,0.11,,,earthquake,depth free,high manual,80.00392054390105,382.4475864714846,79.88870437481278,,False,14.141183990555273
2002-07-11 02:37:57.700000,35.609,140.077,62.77,1.2,V,0.015,0.0161666666666666,2.05,0.28,,,earthquake,depth free,high manual,73.92506416374181,384.52398617086845,77.747775871425,,False,12.066617589112342
2002-07-11 04:11:48.980000,35.5705,140.14116666666666,60.8,1.2,V,0.0088333333333333,0.0165,2.01,0.22,,,earthquake,depth free,high manual,69.94738170848713,390.5754674204289,76.18965058742533,,False,12.343616954342682
2002-07-11 05:51:05.330000,35.63133333333333,139.99116666666666,67.46,0.9,V,0.0331666666666666,0.0498333333333333,3.35,0.45,,,earthquake,depth free,high manual,76.03456208695408,376.43894572215663,81.89379746148043,,False,15.327686628938517
2002-07-12 07:28:17.930000,35.56583333333333,140.0975,62.13,1.4,V,0.0061666666666666,0.0093333333333333,1.17,0.14,,,earthquake,depth free,high manual,69.25867286291364,386.6063654301761,77.24066333096958,,False,11.678900392873217
2002-07-17 17:18:55.760000,35.5625,140.13433333333333,62.7,1.0,V,0.0118333333333333,0.0126666666666666,1.5,0.19,,,earthquake,depth free,high manual,69.03604020122754,389.8699680394995,78.04233233048748,,False,10.598550955776894
2002-07-20 05:00:20.390000,35.5635,140.09300000000002,72.25,4.0,D,0.0098333333333333,0.0155,1.94,0.23,3.8,V,earthquake,depth free,high manual,68.96285836190886,385.5055646046092,87.30760120954862,,False,4.607338502756229
2002-07-20 05:04:19.250000,35.57966666666667,140.089,69.48,2.4,V,0.01,0.0141666666666666,1.91,0.22,,,earthquake,depth free,high manual,70.72940911578696,385.2654736429371,84.51786935120664,,False,5.709779996395746
2002-07-20 06:07:42.580000,35.55733333333333,140.06833333333333,59.53,0.6,V,0.0121666666666666,0.0133333333333333,2.03,0.23,,,earthquake,depth free,high manual,68.21467010108272,384.2252643663938,74.46485522785039,,False,15.172816758360568
2002-07-21 03:03:37,35.656666666666666,140.07166666666666,60.4,1.0,V,0.0108333333333333,0.0135,2.02,0.25,,,earthquake,depth free,high manual,79.15614882553193,383.9843200529498,75.35155761350119,,False,16.26704277274812
2002-07-21 06:48:28.620000,35.58266666666667,140.06816666666666,64.2,0.9,V,0.0139999999999999,0.0148333333333333,2.02,0.27,,,earthquake,depth free,high manual,70.99058392952871,383.7626150240422,79.12008470565351,,False,10.883688540191399
2002-07-22 01:23:47.730000,35.68883333333333,140.06466666666668,64.83,1.4,V,0.0093333333333333,0.0123333333333333,1.79,0.21,,,earthquake,depth free,high manual,82.64934249473414,382.8964633859691,79.73038342589746,,False,15.829389280109135
2002-07-25 18:06:52.900000,35.652166666666666,140.1025,66.3,2.4,V,0.0069999999999999,0.0116666666666666,1.59,0.17,,,earthquake,depth free,high manual,78.76000631358882,386.3414970634399,81.43016527718137,,False,10.790931712661878
2002-07-28 15:52:23.670000,35.684999999999995,140.10483333333332,61.73,0.5,V,0.0165,0.0195,2.08,0.32,,,earthquake,poor solution,low manual,82.3979719269353,386.71126397192654,76.88929787348839,,False,16.344099856895124
2002-07-28 19:47:37.940000,35.67633333333333,140.134,61.49,1.0,V,0.0045,0.0069999999999999,0.88,0.11,,,earthquake,depth free,high manual,81.56049997389198,389.3702603524056,76.83306114446447,,False,15.58743129872991
2002-07-30 18:18:41.370000,35.654666666666664,140.0536666666667,63.96,1.1,V,0.0106666666666666,0.0146666666666666,2.17,0.25,,,earthquake,depth free,high manual,78.85289257538638,382.1408411029062,78.79033352953732,,False,14.324745478227149
2002-07-31 15:54:03.800000,35.62266666666667,140.06050000000002,64.88,1.1,V,0.0096666666666666,0.0121666666666666,1.65,0.2,,,earthquake,depth free,high manual,75.3573909596289,382.8394433506498,79.74939008267435,,False,11.672032567144118
