time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2000-09-24 04:28:40.770000,34.52633333333333,139.19483333333335,0.0,1.6,V,0.004,0.005,,0.06,,,earthquake,depth slice,high manual,-49.326409237314934,313.5110251128435,11.13316593616266,,False,15.60757957876211
2000-09-24 05:18:06.210000,34.52583333333333,139.193,0.0,1.2,v,0.0046666666666666,0.0061666666666666,,0.07,,,earthquake,depth slice,high manual,-49.38779383771677,313.3453257325907,11.124536455374669,,False,15.614167363762004
2000-09-24 13:44:03.810000,34.562999999999995,139.19416666666666,11.97,1.1,v,0.0081666666666666,0.0063333333333333,1.94,0.13,,,earthquake,depth free,high manual,-45.0648879331325,312.6175558789552,23.004040707516697,,False,16.264673192514895
2000-09-25 03:22:28.100000,34.53783333333333,139.1655,9.78,0.9,V,0.0083333333333333,0.0103333333333333,4.08,0.17,,,earthquake,depth free,high manual,-47.98222664460417,310.2230625524397,20.718185685185716,,False,14.505676369384544
2000-09-27 09:15:59.900000,34.51616666666666,139.22,7.63,1.6,V,0.0028333333333333,0.004,1.08,0.05,,,earthquake,depth free,high manual,-50.24881105392016,315.40356484252715,18.903010737580512,,False,10.702631747704732
2000-09-28 21:53:47.600000,34.518166666666666,139.22883333333334,7.88,1.3,V,0.0025,0.006,1.04,0.06,,,earthquake,depth free,high manual,-49.994405722280064,316.18785360179095,19.195229685422664,,False,10.752615960766779
2000-09-28 23:15:26.280000,34.52983333333333,139.217,0.0,1.1,V,0.005,0.0051666666666666,,0.08,,,earthquake,depth slice,high manual,-48.86680277902001,315.52389317368534,11.243080337353511,,False,15.468980223737505
2000-09-29 23:00:57.550000,34.53366666666666,139.15566666666666,0.0,0.7,v,0.0048333333333333,0.0068333333333333,,0.07,,,earthquake,depth slice,high manual,-48.635402673317266,309.90383135029936,10.912868529308303,,False,17.511826283257697
2000-10-01 01:20:37.870000,34.528,139.21483333333333,8.9,1.3,V,0.0038333333333333,0.0083333333333333,1.3,0.08,,,earthquake,depth free,high manual,-48.93121496951782,314.8131435170466,20.118976103152622,,False,11.908181451078374
2000-10-04 00:55:17.600000,34.56666666666667,139.20299999999995,14.86,1.2,V,0.0055,0.0051666666666666,1.58,0.12,,,earthquake,depth free,high manual,-44.58463195527967,313.24113031146766,25.928013791544046,,False,17.09624642988284
2000-10-04 01:43:34.790000,34.604,139.2055,10.47,1.9,V,0.003,0.0038333333333333,1.28,0.06,,,earthquake,depth free,high manual,-40.50442178676727,313.5842626171573,21.486947770610833,,False,20.345505821951953
2000-10-09 06:32:06.920000,34.525333333333336,139.214,0.0,0.8,V,0.0086666666666666,0.0058333333333333,,0.13,,,earthquake,depth slice,high manual,-49.37640401069964,315.2666611092538,11.236423007174952,,False,15.133806645467693
2000-10-09 16:14:05.920000,34.464333333333336,139.19416666666666,9.44,1.4,V,0.011,0.0046666666666666,1.24,0.17,,,earthquake,depth free,high manual,-56.0517865577218,313.1334444768899,20.683142166654797,,False,6.311761169426309
2000-10-09 18:30:08.400000,34.46216666666667,139.14966666666666,11.38,3.0,V,0.0023333333333333,0.0038333333333333,0.92,0.05,,,earthquake,depth free,high manual,-56.39846292624107,308.9653717028963,22.39141013874652,,False,9.623078451882401
2000-10-09 18:34:34.450000,34.45216666666667,139.13733333333332,11.4,1.0,V,0.0051666666666666,0.0046666666666666,1.22,0.09,,,earthquake,depth free,high manual,-57.54584119525201,307.8747034577217,22.36907093942701,,False,10.230957474629982
2000-10-09 18:35:58.200000,34.46716666666667,139.14,9.92,0.8,V,0.0048333333333333,0.0056666666666666,1.7,0.09,,,earthquake,depth free,high manual,-55.89974117211935,308.1480177531476,20.87297711599482,,False,10.51957038466608
2000-10-09 18:36:18.300000,34.365500000000004,139.14066666666665,8.5,0.9,V,0.0056666666666666,0.0116666666666666,2.44,0.11,,,earthquake,depth free,high manual,-67.20377416978381,308.66354186124306,19.68856246107066,,False,11.3400006901272
2000-10-09 18:39:17.130000,34.3695,139.13883333333334,7.49,1.1,V,0.0051666666666666,0.0095,2.18,0.09,,,earthquake,depth free,high manual,-66.7850929572842,308.5391680735026,18.6614723883506,,False,11.388176106557225
2000-10-09 18:42:04.840000,34.463166666666666,139.1455,9.39,1.5,V,0.0025,0.004,1.19,0.05,,,earthquake,depth free,high manual,-56.3356162945316,308.6954969597594,20.381163991883444,,False,9.872141181129145
2000-10-09 19:03:16.200000,34.45616666666667,139.14533333333333,11.37,1.3,V,0.003,0.0046666666666666,1.21,0.07,,,earthquake,depth free,high manual,-57.07769945148279,308.59232196293004,22.37193744273555,,False,9.702012516691426
2000-10-09 20:35:09.900000,34.3485,139.1525,0.0,1.4,V,0.0036666666666666,0.0058333333333333,,0.07,,,earthquake,depth slice,high manual,-69.2195047431531,310.29791347605266,11.30628726072866,,False,15.176392451111033
2000-10-10 07:22:59.920000,34.336000000000006,139.17966666666666,0.0,1.3,V,0.0061666666666666,0.0096666666666666,,0.11,,,earthquake,depth slice,high manual,-70.52249760668317,312.8327717167706,11.478770616817352,,False,14.85761530449161
2000-10-10 07:34:45.840000,34.334500000000006,139.17716666666666,0.0,1.6,V,0.0038333333333333,0.006,,0.07,,,earthquake,depth slice,high manual,-70.69708735800907,312.6092989932106,11.46925524351562,,False,15.055830086214446
2000-10-10 07:42:34.440000,34.33133333333333,139.18533333333335,0.15,1.8,V,0.0041666666666666,0.0073333333333333,1.76,0.18,,,earthquake,depth free,high manual,-71.02001776814699,313.36053529186336,11.669627345474566,,False,14.91766810228954
2000-10-10 07:42:45.410000,34.373333333333335,139.24716666666666,4.15,2.1,V,0.008,0.0096666666666666,1.52,0.12,,,earthquake,depth free,high manual,-66.07897920797883,318.630472531647,15.889688699376295,,False,7.866704439688448
2000-10-10 07:46:53.190000,34.32866666666667,139.18316666666666,0.0,2.7,V,0.0045,0.0076666666666666,,0.08,,,earthquake,depth slice,high manual,-71.32616695580356,313.18064227818513,11.5149824865143,,False,15.28633522173407
2000-10-10 07:53:58.400000,34.47016666666667,139.20783333333333,12.25,1.9,V,0.0046666666666666,0.004,0.88,0.08,,,earthquake,depth free,high manual,-55.31208735677499,314.1959351348664,23.5473598581247,,False,6.573823307039414
2000-10-10 07:59:31.100000,34.33766666666667,139.18283333333332,0.0,1.2,V,0.0053333333333333,0.008,,0.11,,,earthquake,depth slice,high manual,-70.32726741991186,313.1166904346971,11.4914043777935,,False,14.627441235592869
2000-10-10 08:05:09.350000,34.33266666666667,139.185,0.0,1.2,V,0.0056666666666666,0.0081666666666666,,0.11,,,earthquake,depth slice,high manual,-70.87591655039546,313.33375497250125,11.514918133244969,,False,14.92440497428683
2000-10-10 08:16:46.180000,34.33566666666667,139.18099999999998,0.0,1.6,V,0.0038333333333333,0.0055,,0.07,,,earthquake,depth slice,high manual,-70.55530166882015,312.95615896252826,11.486591637655868,,False,14.83542812575319
2000-10-10 08:18:33.100000,34.33766666666667,139.18116666666666,0.0,1.3,V,0.0091666666666666,0.0111666666666666,,0.19,,,earthquake,depth slice,high manual,-70.3325592573805,312.96400583651575,11.482632793508708,,False,14.68465658392473
2000-10-10 09:17:16.650000,34.35783333333333,139.16933333333333,0.0,1.2,v,0.0045,0.0058333333333333,,0.09,,,earthquake,depth slice,high manual,-68.1293881735105,311.805334053223,11.37214515468274,,False,13.82908891428752
2000-10-10 09:18:25.600000,34.3665,139.1423333333333,7.68,2.2,V,0.0038333333333333,0.0055,1.36,0.06,,,earthquake,depth free,high manual,-67.10340433995967,308.85941238436266,18.8763827527914,,False,11.270737634219278
2000-10-10 12:52:26.400000,34.46083333333333,139.1375,8.83,1.5,V,0.003,0.0048333333333333,1.54,0.06,,,earthquake,depth free,high manual,-56.62940086733834,308.0054175358144,19.785675053855343,,False,10.457849919921749
2000-10-11 04:20:45.900000,34.4915,139.22383333333337,11.23,1.1,v,0.0046666666666666,0.0055,1.06,0.09,,,earthquake,depth free,high manual,-52.91257144715458,315.6358666678614,22.568277583574357,,False,7.894311501042591
2000-10-11 05:20:53.300000,34.481500000000004,139.21933333333334,11.01,1.5,v,0.0075,0.0096666666666666,1.91,0.14,,,earthquake,depth free,high manual,-54.03991283846841,315.27561580222493,22.34612108305273,,False,6.903295238284163
2000-10-11 11:03:39.760000,34.343500000000006,139.1965,0.0,1.4,v,0.006,0.009,,0.12,,,earthquake,depth slice,high manual,-69.63565720300276,314.3469452434687,11.549401840368876,,False,13.785941734955642
2000-10-11 12:15:14.210000,34.45916666666667,139.14366666666666,11.68,1.5,V,0.0031666666666666,0.0043333333333333,1.15,0.07,,,earthquake,depth free,high manual,-56.74469753553746,308.4112926038033,22.666183473317208,,False,10.02552017783683
2000-10-11 21:10:23.340000,34.5165,139.207,10.28,1.4,V,0.002,0.003,0.75,0.04,,,earthquake,depth free,high manual,-50.209255474131794,314.060937946934,21.478727801392377,,False,10.839160417494869
2000-10-12 12:15:38.230000,34.433499999999995,139.1951666666667,14.95,1.4,V,0.0033333333333333,0.0048333333333333,0.86,0.07,,,earthquake,depth free,high manual,-59.36976872078483,313.0194357684543,26.2559506977634,,False,6.861801776343021
2000-10-12 12:18:01.220000,34.43783333333333,139.1975,15.76,1.7,V,0.0048333333333333,0.0051666666666666,1.06,0.1,,,earthquake,depth free,high manual,-58.86742059315983,313.169142325589,27.06709888253116,,False,7.468559718225565
2000-10-12 12:33:30.300000,34.4135,139.126,14.61,2.1,V,0.0026666666666666,0.0041666666666666,0.83,0.06,,,earthquake,depth free,high manual,-61.810546705013735,306.7974442766486,25.600554440060225,,False,11.737260813472904
2000-10-12 12:34:32.870000,34.40383333333333,139.11566666666667,15.2,1.5,V,0.0053333333333333,0.006,1.33,0.12,,,earthquake,depth free,high manual,-62.90328328211995,305.8552857235719,26.158036139424304,,False,12.975397824217131
2000-10-12 13:30:14.740000,34.41,139.1233333333333,14.83,2.0,V,0.0028333333333333,0.004,0.85,0.06,,,earthquake,depth free,high manual,-62.20276659808471,306.55410968683265,25.814288554422017,,False,12.091707711812392
2000-10-13 02:08:15.400000,34.41133333333333,139.12933333333334,15.07,2.3,V,0.003,0.0045,0.87,0.06,,,earthquake,depth free,high manual,-62.031840849293765,307.0834503257,26.081876492879665,,False,11.691453326944334
2000-10-13 12:01:21.300000,34.41266666666667,139.25283333333334,11.69,2.0,V,0.0031666666666666,0.0046666666666666,0.79,0.06,,,earthquake,depth free,high manual,-61.55442250986318,318.55493998701166,23.35463246535995,,False,2.5252449138284025
2000-10-13 13:23:13.490000,34.416999999999994,139.25583333333333,11.31,2.2,V,0.003,0.0041666666666666,0.71,0.05,,,earthquake,depth free,high manual,-61.07111413605763,318.8349915230808,22.981562780244506,,False,2.1748716888649935
2000-10-13 16:17:29.200000,34.45733333333334,139.13283333333334,8.0,1.5,V,0.0026666666666666,0.0046666666666666,1.58,0.05,,,earthquake,depth free,high manual,-57.047022926326626,307.6394490964333,18.94057146310105,,False,10.806533875142916
2000-10-14 03:01:53.870000,34.46416666666667,139.14533333333333,10.6,1.9,V,0.0026666666666666,0.0051666666666666,1.4,0.06,,,earthquake,depth free,high manual,-56.20392046959387,308.60710747222066,21.585946874572382,,False,9.970818798302743
2000-10-14 03:20:11.790000,34.518166666666666,139.20616666666666,10.31,1.2,V,0.0028333333333333,0.0048333333333333,1.03,0.07,,,earthquake,depth free,high manual,-50.026524239112085,313.97688143020093,21.500833145501876,,False,11.03976862353243
2000-10-14 16:47:08.670000,34.515,139.2011666666667,8.95,1.8,V,0.0055,0.0066666666666666,1.32,0.1,,,earthquake,depth free,high manual,-50.41638848844356,313.6115812411291,20.12351790973216,,False,10.863266886771612
2000-10-14 18:40:34.420000,34.506166666666665,139.19833333333332,10.13,1.4,V,0.0041666666666666,0.0051666666666666,1.31,0.08,,,earthquake,depth free,high manual,-51.3856654942564,313.31737851336175,21.304794792906424,,False,10.030525428697642
2000-10-15 05:45:53.160000,34.627,139.24883333333332,10.96,1.6,V,0.0034999999999999,0.004,1.15,0.07,,,earthquake,depth free,high manual,-37.80708167694906,317.4182405417257,22.162325101249916,,False,22.65409843345506
2000-10-15 10:29:12.890000,34.422,139.17883333333333,14.23,0.8,v,0.0168333333333333,0.0081666666666666,1.7,0.29,,,earthquake,depth free,high manual,-60.709464963466104,311.6127293969195,25.477227815185124,,False,7.335498120805214
2000-10-15 12:37:03.180000,34.62833333333333,139.25116666666668,10.27,1.1,V,0.006,0.0036666666666666,1.54,0.09,,,earthquake,depth free,high manual,-37.66178451259672,317.66639430393764,21.48354322050841,,False,22.7823589056236
2000-10-15 13:24:53.790000,34.39516666666667,139.254,13.79,1.5,V,0.0053333333333333,0.005,0.83,0.1,,,earthquake,depth free,high manual,-63.452119480370904,318.6039089222334,25.49687439834341,,False,5.267117684744519
2000-10-15 19:52:35.470000,34.45866666666667,139.1535,11.23,1.7,V,0.0028333333333333,0.0043333333333333,1.12,0.06,,,earthquake,depth free,high manual,-56.777288049843506,309.336950125268,22.26924362540623,,False,9.11748984260029
2000-10-15 22:56:38.280000,34.4475,139.16783333333333,10.47,1.2,V,0.006,0.009,2.35,0.14,,,earthquake,depth free,high manual,-57.984336033643345,310.7311076761791,21.60986035870916,,False,7.328175836808527
2000-10-15 23:49:45.410000,34.338166666666666,139.13899999999998,0.0,1.7,v,0.0038333333333333,0.0066666666666666,,0.08,,,earthquake,depth slice,high manual,-70.41002970559302,309.0991544940874,11.260707720691077,,False,16.50929806490519
2000-10-16 00:10:45.180000,34.403,139.27100000000002,13.89,1.3,V,0.0068333333333333,0.0076666666666666,1.19,0.14,,,earthquake,depth free,high manual,-62.52672717750502,320.12095111499667,25.669673098728744,,False,5.457230285402282
2000-10-16 02:12:43.630000,34.44233333333333,139.1723333333333,11.0,1.2,V,0.0048333333333333,0.009,1.76,0.1,,,earthquake,depth free,high manual,-58.53375900033988,311.1306515842754,22.173819317818673,,False,6.828994487702643
2000-10-16 03:29:08.590000,34.525,139.2185,7.37,1.6,v,0.0051666666666666,0.0091666666666666,1.75,0.11,,,earthquake,depth free,high manual,-49.277582887225165,315.2485214345417,18.61733965294145,,False,11.723830603459653
2000-10-16 04:14:30.820000,34.47233333333334,139.20399999999998,10.49,1.1,V,0.0038333333333333,0.0063333333333333,1.33,0.08,,,earthquake,depth free,high manual,-55.11465863229828,313.9404317088393,21.765725802964663,,False,6.497214006972345
2000-10-16 06:19:48.430000,34.394333333333336,139.2493333333333,11.89,1.7,V,0.0036666666666666,0.0051666666666666,0.72,0.07,,,earthquake,depth free,high manual,-63.59519645412057,318.2928232846133,23.57752252150785,,False,3.9536153618715586
2000-10-16 07:34:41.680000,34.49166666666667,139.20516666666666,11.19,2.0,V,0.0021666666666666,0.0031666666666666,0.72,0.04,,,earthquake,depth free,high manual,-52.95438542670547,313.93372151333256,22.42932394762424,,False,8.427932486040019
2000-10-17 04:34:48.550000,34.439499999999995,139.17366666666666,9.62,1.6,V,0.0038333333333333,0.006,1.47,0.08,,,earthquake,depth free,high manual,-58.86865101740369,311.34277231018393,20.8096012141732,,False,6.4957808150885645
2000-10-17 04:37:02.700000,34.4435,139.17333333333332,8.88,1.8,V,0.0036666666666666,0.0066666666666666,1.66,0.07,,,earthquake,depth free,high manual,-58.43919562590765,311.3402853659386,20.060369272658075,,False,6.711033717778687
2000-10-17 04:37:25.500000,34.43416666666666,139.17516666666666,11.17,1.8,V,0.006,0.0076666666666666,1.85,0.13,,,earthquake,depth free,high manual,-59.42757344992281,311.40990144601557,22.376448448136003,,False,6.393081115223483
2000-10-17 06:26:56.880000,34.402833333333334,139.25483333333332,13.23,1.5,V,0.0063333333333333,0.0076666666666666,1.09,0.13,,,earthquake,depth free,high manual,-62.60986663334914,318.68402709200865,24.924790398760862,,False,4.365244781564718
2000-10-17 17:50:31.570000,34.45616666666667,139.21133333333333,13.65,1.4,V,0.0026666666666666,0.0038333333333333,0.75,0.06,,,earthquake,depth free,high manual,-56.82871658679743,314.4862248608087,24.99362218283309,,False,6.056179393812
2000-10-17 18:17:30.230000,34.45516666666667,139.20266666666666,13.33,1.3,V,0.0045,0.0055,1.07,0.09,,,earthquake,depth free,high manual,-56.9728750643512,313.71749146606993,24.63066891584416,,False,6.206089649904561
2000-10-18 19:51:13.650000,34.52883333333333,139.2145,5.35,1.2,V,0.0076666666666666,0.0065,1.93,0.1,,,earthquake,depth free,high manual,-48.898090189310615,314.98683436379457,16.572043382901956,,False,12.746692491538871
2000-10-18 21:15:53.140000,34.53433333333333,139.19816666666668,0.0,1.4,V,0.0096666666666666,0.0069999999999999,,0.13,,,earthquake,depth slice,high manual,-48.42690195947595,313.78568917906637,11.13438167094026,,False,16.19243181171066
2000-10-18 23:50:07.370000,34.5195,139.20816666666664,6.8100000000000005,1.6,V,0.0043333333333333,0.0048333333333333,1.48,0.07,,,earthquake,depth free,high manual,-49.93027650996705,314.3584331987658,18.015067545524207,,False,11.484839943140544
2000-10-19 04:56:37.370000,34.53,139.19816666666668,0.0,1.2,V,0.0045,0.005,,0.07,,,earthquake,depth slice,high manual,-48.90839114761816,313.8019462552182,11.143222867732057,,False,15.828807599810045
2000-10-19 08:37:49.900000,34.47083333333334,139.29116666666667,11.98,1.5,V,0.0139999999999999,0.0093333333333333,1.64,0.22,,,earthquake,depth free,high manual,-54.9739786648319,321.8163330130795,23.72077431709117,,False,7.307179535682722
2000-10-19 08:48:55.530000,34.45483333333333,139.28583333333333,11.91,1.5,V,0.0143333333333333,0.0068333333333333,1.15,0.22,,,earthquake,depth free,high manual,-56.76698940335045,321.3949816328023,23.65701830038716,,False,5.773855932578498
2000-10-20 11:33:56.270000,34.409,139.12616666666668,13.7,1.9,V,0.0031666666666666,0.0043333333333333,0.99,0.07,,,earthquake,depth free,high manual,-62.32576279286764,306.88112936744034,24.703254104614658,,False,11.432135853032936
2000-10-20 11:51:22.640000,34.43633333333333,139.15116666666668,10.39,1.7,V,0.0065,0.0065,1.86,0.12,,,earthquake,depth free,high manual,-59.27690339634492,309.25446896686157,21.46769729725032,,False,8.455157843901759
2000-10-20 20:42:45.100000,34.516666666666666,139.21583333333334,5.71,1.5,V,0.0066666666666666,0.0065,1.7,0.1,,,earthquake,depth free,high manual,-50.23856964883747,315.13339868961805,16.963469566083383,,False,11.359302370010148
2000-10-21 00:27:14.230000,34.61366666666667,139.23399999999998,12.21,1.1,v,0.0161666666666666,0.0183333333333333,4.26,0.3,,,earthquake,depth free,high manual,-39.31506616144235,316.0438072151783,23.356147017823854,,False,21.28833140595813
2000-10-22 08:23:00.560000,34.51833333333333,139.24149999999997,8.46,1.2,V,0.0033333333333333,0.0053333333333333,1.06,0.06,,,earthquake,depth free,high manual,-49.92558558801503,317.3095279377137,19.841113748932173,,False,10.621137999447841
2000-10-22 11:18:04.500000,34.4135,139.163,13.27,1.7,V,0.0046666666666666,0.006,1.29,0.1,,,earthquake,depth free,high manual,-61.719455176556686,310.25368574637986,24.455323376837494,,False,8.126416941809659
2000-10-23 00:27:54.970000,34.41533333333333,139.20083333333332,14.76,1.9,v,0.0043333333333333,0.004,0.78,0.08,,,earthquake,depth free,high manual,-61.36899830679201,313.6156379712538,26.136906539798048,,False,6.36249707024213
2000-10-23 04:35:33.860000,34.5175,139.22883333333334,7.68,1.4,V,0.0046666666666666,0.006,1.18,0.08,,,earthquake,depth free,high manual,-50.071709446644114,316.2020915155647,18.996979205692348,,False,10.716185690634576
