time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2012-10-09 01:06:45.210000,42.3105,143.059,30.24,0.7,V,0.009,0.0081666666666666,1.74,0.2,,,earthquake,depth free,high manual,827.4543297844411,593.9905430916052,110.62153337870556,,False,19.42135919083965
2012-10-11 00:52:51.320000,42.31583333333333,143.0956666666667,47.94,0.6,V,0.006,0.0093333333333333,1.33,0.16,,,earthquake,depth free,high manual,826.1034166245761,595.0884196583836,128.49849683048313,,False,2.1440152655864684
2012-10-18 06:06:44.200000,42.3465,143.0795,48.09,2.8,V,0.0073333333333333,0.009,1.31,0.15,,,earthquake,depth free,high manual,829.337097954382,593.472347687783,128.88192839378752,,False,3.424274086761598
2012-10-18 17:10:09.370000,42.308166666666665,142.97266666666667,57.25,0.7,V,0.0111666666666666,0.0105,1.49,0.19,,,earthquake,depth free,high manual,823.3963373620458,584.2685042435111,136.47363083166147,,False,14.061438523478815
2012-10-20 09:46:58.430000,42.32566666666667,143.05766666666668,49.06,1.2,V,0.0103333333333333,0.0131666666666666,2.04,0.25,,,earthquake,depth free,high manual,826.8117740925238,591.8069695773037,129.3787249513854,,False,4.330262708461451
2012-10-22 18:53:07.310000,42.3915,143.24916666666667,35.61,1.2,V,0.0061666666666666,0.0095,1.19,0.15,,,earthquake,depth free,high manual,836.8247849784194,608.0508858218168,118.70341898865884,,False,18.953081950987833
2012-10-25 08:31:15.870000,42.35733333333334,143.07316666666665,49.84,1.2,V,0.0078333333333333,0.0105,1.56,0.18,,,earthquake,depth free,high manual,830.2676950294751,592.6771139632268,130.68738595426098,,False,4.526939488184842
2012-10-26 07:35:07.740000,42.32116666666667,143.04033333333334,48.36,2.1,V,0.0073333333333333,0.0091666666666666,1.46,0.17,,,earthquake,depth free,high manual,826.3015468283546,590.5201852694082,128.47309589439877,,False,5.832063226863154
2012-10-27 16:12:15.290000,42.337,143.0805,50.75,2.9,V,0.0078333333333333,0.0095,1.38,0.16,,,earthquake,depth free,high manual,827.98043606915,593.3705178925767,131.39787438512215,,False,3.1302196283964276
2012-10-29 15:50:22.250000,42.27983333333333,143.0785,53.69,1.3,V,0.009,0.0088333333333333,1.29,0.17,,,earthquake,depth free,high manual,821.370251517166,593.4527360237709,133.56954168471268,,False,7.482180387394381
2012-10-31 04:38:27.910000,42.266,143.15266666666668,46.26,2.9,V,0.0076666666666666,0.0091666666666666,1.13,0.14,,,earthquake,depth free,high manual,821.2093818732253,600.3526547282302,126.7463679729863,,False,8.147927247047459
2012-11-03 16:33:23.610000,42.3,143.05983333333336,48.34,1.4,V,0.0078333333333333,0.0103333333333333,1.54,0.18,,,earthquake,depth free,high manual,824.1091317418956,592.3007992148293,128.36739079640031,,False,5.216756585659758
2012-11-06 04:30:30.290000,42.3335,143.1326666666667,48.02,0.6,V,0.0068333333333333,0.0106666666666666,1.45,0.18,,,earthquake,depth free,high manual,828.2475199717926,597.9015871570579,129.13896063161462,,False,2.18593175327299
2012-11-06 20:25:47.440000,42.315,143.071,48.14,2.1,V,0.0073333333333333,0.0093333333333333,1.37,0.16,,,earthquake,depth free,high manual,825.8391536384856,593.0812447830791,128.4592282852632,,False,3.66069924586882
2012-11-11 09:21:21.350000,42.29333333333333,143.142,51.72,0.5,V,0.0083333333333333,0.0103333333333333,1.44,0.19,,,earthquake,depth free,high manual,823.4674480446741,598.6596604869894,132.37671329954475,,False,5.28042398054334
2012-11-11 18:59:47.480000,42.44633333333333,143.0405,58.86,0.7,V,0.0053333333333333,0.0075,1.03,0.12,,,earthquake,depth free,high manual,838.6696682111117,588.2684103041759,140.41757935131866,,False,17.28002633323629
2012-11-26 00:06:10.660000,42.28883333333333,143.1505,48.85,0.8,V,0.0105,0.0125,1.75,0.23,,,earthquake,depth free,high manual,823.3764712404857,599.6880653183372,129.566269416452,,False,5.398680166127071
2012-11-29 00:56:42.830000,42.28583333333333,143.10716666666667,47.97,0.7,v,0.0148333333333333,0.0155,2.06,0.28,,,earthquake,depth free,high manual,822.8923734072023,596.3030978515097,128.26029257999554,,False,4.778920544378129
2012-11-30 14:57:52.500000,42.30616666666666,143.03516666666667,49.14,1.3,V,0.0095,0.0128333333333333,1.86,0.23,,,earthquake,depth free,high manual,824.5372497898342,590.1652100346517,129.00876092644253,,False,6.6075901696070805
2012-12-02 03:56:09.890000,42.307,143.096,50.75,1.0,V,0.0113333333333333,0.0125,1.84,0.24,,,earthquake,depth free,high manual,824.7985665352451,594.910354958708,131.16539987888112,,False,3.071916600110888
2012-12-02 17:37:33.310000,42.27333333333333,143.32133333333334,43.88,1.0,V,0.0096666666666666,0.0125,1.22,0.18,,,earthquake,depth free,high manual,823.3396566340562,614.1806667927327,126.06701942898992,,False,18.954036061073975
