time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2015-05-23 10:58:21.900000,38.96333333333334,142.11249999999998,43.51,1.5,V,0.0055,0.012,1.16,0.11,,,earthquake,depth free,high manual,453.2451047694086,542.8207304331804,84.0401334027273,,False,11.876619037943364
2015-05-23 12:04:44.660000,38.44583333333333,141.8235,53.13,1.9,V,0.0033333333333333,0.0078333333333333,0.67,0.08,,,earthquake,depth free,high manual,394.2267099104593,521.0859109206025,88.22577813818684,,False,54.370915757015496
2015-05-23 13:42:19.720000,38.982,141.6525,69.23,2.6,V,0.0034999999999999,0.006,0.58,0.08,,,earthquake,depth free,high manual,451.24037404571385,501.1671032623068,105.95305908454093,,False,50.20992470419129
2015-05-24 03:55:36.680000,39.18366666666666,142.39183333333332,32.43,2.5,V,0.0046666666666666,0.0115,1.17,0.13,,,earthquake,depth free,high manual,479.78625417835315,565.9398358762331,76.86413946875555,,False,43.33839829992138
2015-05-24 10:00:04.350000,39.22116666666667,142.41666666666666,31.18,1.4,V,0.0033333333333333,0.0078333333333333,0.87,0.09,,,earthquake,depth free,high manual,484.14346358486455,567.870578457883,76.09161246996875,,False,48.1505476201753
2015-05-24 12:13:34.860000,38.96,142.12316666666666,43.11,2.3,V,0.0053333333333333,0.011,0.99,0.11,,,earthquake,depth free,high manual,452.96243353266834,543.7940369614633,83.71253279710247,,False,11.41413739685271
2015-05-24 13:46:15.610000,39.0035,142.303,33.98,1.5,V,0.0056666666666666,0.0128333333333333,1.5699999999999998,0.14,,,earthquake,depth free,high manual,459.33510375422054,559.6687789037378,76.46262804734445,,False,23.758192218929
2015-05-24 16:13:53.250000,38.88433333333333,141.98883333333333,48.8,3.0,V,0.0048333333333333,0.0096666666666666,0.83,0.1,,,earthquake,depth free,high manual,443.55525208976104,532.3794849934601,87.77109130734236,,False,14.294981829912523
2015-05-25 00:51:57,39.04483333333333,142.035,46.56,1.6,V,0.005,0.0108333333333333,0.86,0.11,,,earthquake,depth free,high manual,461.5889632152458,535.3033995004567,86.93094483949548,,False,22.393018456689664
2015-05-25 20:07:47.470000,39.1775,142.2423333333333,51.04,2.3,V,0.0033333333333333,0.0083333333333333,0.65,0.08,,,earthquake,depth free,high manual,477.0168370303813,551.4730003935439,94.00229227710663,,False,35.93189812041048
2015-05-25 20:41:08.810000,39.04383333333333,142.35266666666666,30.64,1.5,V,0.0056666666666666,0.0123333333333333,1.46,0.15,,,earthquake,depth free,high manual,464.27548510641407,563.9085850550504,73.83491895276222,,False,30.764916586716943
2015-05-26 00:18:06.710000,38.814166666666665,142.08466666666666,43.9,2.7,V,0.0045,0.0106666666666666,1.13,0.1,,,earthquake,depth free,high manual,436.66019407461727,541.5561012455121,83.2850504243709,,False,8.128761823747217
2015-05-26 18:34:10.650000,38.89416666666666,142.07383333333334,42.32,2.0,V,0.0055,0.0115,1.13,0.11,,,earthquake,depth free,high manual,445.4978821127243,540.1665085489741,82.10473776509649,,False,8.390069240451227
2015-05-27 00:37:47.220000,38.9135,142.06916666666666,42.43,1.4,V,0.0061666666666666,0.0118333333333333,1.09,0.12,,,earthquake,depth free,high manual,447.5925425430197,539.6095018758931,82.2928298761247,,False,9.709985342627887
2015-05-27 20:13:34.500000,39.263,142.3201666666667,30.53,1.8,V,0.0041666666666666,0.0108333333333333,1.01,0.12,,,earthquake,depth free,high manual,488.2435497646017,559.3869603672341,74.88148671265193,,False,49.15058159923277
2015-05-27 21:46:27.980000,39.04216666666667,142.15116666666668,41.13,2.1,V,0.005,0.0113333333333333,0.99,0.11,,,earthquake,depth free,high manual,462.28196245753816,545.7308044475218,82.50063086951465,,False,20.453029258544213
2015-05-28 07:18:07.320000,38.75783333333333,141.735,54.95,1.6,V,0.0038333333333333,0.0086666666666666,0.78,0.1,,,earthquake,depth free,high manual,427.9406721542697,511.081168959899,91.0521003008478,,False,38.51705777308477
2015-05-28 12:39:32.200000,39.09216666666667,142.3396666666667,27.51,1.7,V,0.0051666666666666,0.0111666666666666,1.28,0.14,,,earthquake,depth free,high manual,469.73093802777385,562.7167559762185,70.92219608063739,,False,35.47986981309588
2015-05-28 14:44:37.590000,38.89216666666667,141.9755,47.99,2.0,V,0.0048333333333333,0.01,0.84,0.1,,,earthquake,depth free,high manual,444.3940694063584,531.2581405049555,86.90283495654296,,False,15.452697259285067
2015-05-29 04:19:23.350000,39.0415,142.15383333333335,40.72,2.2,V,0.0048333333333333,0.011,0.94,0.11,,,earthquake,depth free,high manual,462.2497342376614,546.0022367193163,82.11182381554637,,False,20.49124437785186
2015-05-29 04:46:57.670000,38.90866666666667,142.1135,41.81,1.8,V,0.0053333333333333,0.0113333333333333,1.17,0.11,,,earthquake,depth free,high manual,447.3429267372582,543.4894372289841,82.02236580421646,,False,7.427929185192287
2015-05-29 07:53:38.870000,38.741,141.7585,81.45,2.2,V,0.0043333333333333,0.01,0.8,0.1,,,earthquake,depth free,high manual,424.658894672418,510.81983421975127,117.48891616776822,,False,50.48334016330368
2015-05-29 08:39:24.570000,38.81033333333333,142.0635,39.96,1.8,V,0.0051666666666666,0.0115,1.32,0.12,,,earthquake,depth free,high manual,436.3592793593894,540.1480575268121,79.1681304712985,,False,11.342234098135954
2015-05-30 02:25:29.610000,38.873333333333335,141.67616666666666,64.7,2.4,V,0.0038333333333333,0.0069999999999999,0.62,0.08,,,earthquake,depth free,high manual,439.7294682418024,504.36005421588106,100.96520956423,,False,44.68693548695988
2015-05-30 03:25:33.420000,38.61683333333333,141.909,46.06,1.8,V,0.0028333333333333,0.0078333333333333,0.79,0.08,,,earthquake,depth free,high manual,413.8733609171383,527.8108798020817,82.82582957630903,,False,34.18567627132888
2015-05-30 18:42:14.140000,38.7995,142.03583333333333,44.25,1.6,V,0.0045,0.0106666666666666,1.12,0.1,,,earthquake,depth free,high manual,434.75830506790504,537.4617718710604,83.13405498674751,,False,12.228904838615852
2015-05-30 19:49:58.550000,39.05866666666667,142.36983333333333,33.29,2.9,V,0.0055,0.0123333333333333,1.35,0.14,,,earthquake,depth free,high manual,465.83670564776264,564.9933140792209,76.7119245841131,,False,31.49954622973688
2015-05-31 12:04:14.350000,38.9025,142.07933333333332,42.52,2.5,V,0.0051666666666666,0.011,0.99,0.11,,,earthquake,depth free,high manual,446.4325422524914,540.5532295031564,82.40075824109682,,False,8.372114283722409
2015-05-31 14:41:43.990000,39.08733333333333,142.20299999999995,42.94,1.6,V,0.0055,0.0131666666666666,1.15,0.12,,,earthquake,depth free,high manual,467.4213565206964,549.6185037440832,85.03106115675443,,False,25.415137941905947
2015-05-31 22:45:41,38.797,141.59133333333335,70.12,1.0,V,0.0046666666666666,0.0098333333333333,0.79,0.11,,,earthquake,depth free,high manual,430.6035675374184,497.1964844444647,105.22668482218984,,False,54.0694215848474
2015-06-01 00:45:01.640000,39.2305,142.4015,30.57,1.6,V,0.0034999999999999,0.0086666666666666,0.87,0.1,,,earthquake,depth free,high manual,485.12549527790213,566.5642886549186,75.41468498089478,,False,48.60308067472113
2015-06-01 12:17:55.200000,39.255,142.34983333333335,45.92,1.4,V,0.0033333333333333,0.0083333333333333,0.73,0.08,,,earthquake,depth free,high manual,486.4827098931127,560.4730624269354,90.36695661594555,,False,46.55289869786551
2015-06-02 02:33:25.380000,38.75966666666667,141.72783333333334,56.29,2.1,V,0.0038333333333333,0.0085,0.74,0.09,,,earthquake,depth free,high manual,428.02584566907086,510.33538448512127,92.33756736272842,,False,39.34545091055354
2015-06-02 18:11:12.310000,38.89066666666667,141.963,48.76,3.0,V,0.0046666666666666,0.0095,0.79,0.1,,,earthquake,depth free,high manual,444.11449020689633,530.1314517513105,87.555044513696,,False,16.564849602786296
2015-06-03 01:34:59.190000,39.11516666666667,142.37366666666668,27.76,2.0,V,0.0048333333333333,0.0111666666666666,1.21,0.14,,,earthquake,depth free,high manual,472.4444855889805,565.4059659205498,71.6179157033678,,False,38.58057037232576
2015-06-03 21:34:05.510000,39.03966666666666,142.15883333333335,40.3,1.6,V,0.005,0.0113333333333333,1.04,0.11,,,earthquake,depth free,high manual,462.1027203857461,546.4825870164684,81.72557136145036,,False,20.426347828307655
2015-06-05 02:17:32.170000,39.083666666666666,142.35066666666663,35.56,1.4,V,0.0056666666666666,0.0126666666666666,1.52,0.14,,,earthquake,depth free,high manual,468.3324095825407,562.9361779794644,78.9580776055828,,False,31.715834407396954
2015-06-05 17:40:05.600000,39.29983333333333,141.81933333333333,60.57,2.4,V,0.0028333333333333,0.0056666666666666,0.57,0.07,,,earthquake,depth free,high manual,487.51062677962653,513.7809322380184,100.76931339589868,,False,57.696813111102976
2015-06-05 23:16:44.880000,38.81516666666666,141.5945,73.23,2.7,V,0.0034999999999999,0.0065,0.57,0.08,,,earthquake,depth free,high manual,432.4242447748317,497.06481753283634,108.45201804060538,,False,55.03600787893799
2015-06-06 08:38:45.840000,38.763,141.7185,54.78,1.9,V,0.0038333333333333,0.008,0.71,0.09,,,earthquake,depth free,high manual,428.43271006938807,509.6495942443782,90.7810426972116,,False,39.63500388680696
2015-06-06 12:39:55.130000,38.41183333333333,141.94233333333332,62.99,3.3,V,0.004,0.0093333333333333,0.74,0.09,,,earthquake,depth free,high manual,390.60160402141895,530.6160290748008,98.8321314746416,,False,55.43295252319007
2015-06-07 01:50:36.860000,39.26583333333333,142.3585,29.32,1.6,V,0.0034999999999999,0.0091666666666666,0.81,0.11,,,earthquake,depth free,high manual,488.8566431588933,562.7421825696538,74.03417553875381,,False,50.894917395599705
2015-06-07 02:19:33.410000,39.36516666666667,142.059,46.75,2.1,V,0.0031666666666666,0.0081666666666666,0.58,0.08,,,earthquake,depth free,high manual,496.9141910886326,534.8614411283536,89.46278639573248,,False,55.99844932931185
2015-06-07 04:57:02.110000,38.898,142.073,41.21,1.6,V,0.005,0.0105,1.02,0.11,,,earthquake,depth free,high manual,445.9835175250288,540.1706194024173,81.01814364630522,,False,9.186358141378195
2015-06-07 05:18:06.470000,38.48116666666667,141.906,53.62,2.0,V,0.0031666666666666,0.0076666666666666,0.67,0.08,,,earthquake,depth free,high manual,398.5225347434557,527.8586165619,89.57818522015751,,False,47.64169045443691
2015-06-07 13:21:49.520000,38.762166666666666,141.726,55.69,1.4,V,0.0036666666666666,0.0081666666666666,0.72,0.09,,,earthquake,depth free,high manual,428.3263063912895,510.2146244288907,91.74100102114544,,False,39.264744239262214
2015-06-07 13:36:55.220000,38.50866666666667,141.949,39.83,2.8,V,0.0038333333333333,0.0095,0.95,0.1,,,earthquake,depth free,high manual,402.5311584908272,532.6246242971733,76.37237093751203,,False,43.26514716940949
2015-06-07 16:06:17.660000,38.78483333333333,141.7285,56.26,1.9,V,0.004,0.0081666666666666,0.72,0.09,,,earthquake,depth free,high manual,430.7948416729396,510.2133707410837,92.46124714184556,,False,38.56656073794963
2015-06-08 00:06:04.830000,38.7795,142.10633333333334,38.95,1.9,V,0.0048333333333333,0.0118333333333333,1.51,0.12,,,earthquake,depth free,high manual,433.26134964076834,544.1437053974533,78.34529322397836,,False,12.33252182853545
2015-06-08 03:22:54.150000,39.0775,142.2023333333333,41.79,1.4,V,0.0046666666666666,0.0108333333333333,0.95,0.11,,,earthquake,depth free,high manual,466.4108371083785,549.749217037186,83.81976235934137,,False,24.531295835483867
2015-06-08 04:08:30.970000,39.058166666666665,142.36616666666666,37.53,1.8,V,0.005,0.0116666666666666,1.33,0.12,,,earthquake,depth free,high manual,465.48620903042854,564.269093985245,80.88714118486948,,False,29.760069448544616
2015-06-08 10:11:10.330000,38.74183333333333,141.5675,56.71,0.7,V,0.0036666666666666,0.008,0.7,0.09,,,earthquake,depth free,high manual,425.22274195942566,496.72773360553936,91.3802580122735,,False,52.877686478259264
2015-06-08 21:22:30.860000,39.1145,142.289,39.82,1.6,V,0.0053333333333333,0.0131666666666666,1.31,0.13,,,earthquake,depth free,high manual,471.09669753389585,557.0235917910696,82.85002553768892,,False,30.916340581243578
2015-06-09 14:49:48.850000,39.071000000000005,142.33883333333335,36.0,1.9,V,0.0055,0.0123333333333333,1.38,0.14,,,earthquake,depth free,high manual,466.84173982191606,561.9868439132698,79.21010613114011,,False,29.939602823978145
2015-06-09 18:15:33.140000,38.69633333333333,141.92033333333333,54.26,1.8,V,0.0028333333333333,0.0071666666666666,0.73,0.07,,,earthquake,depth free,high manual,422.2028453836344,527.4324012191775,91.52005423447277,,False,28.149180557136987
2015-06-09 18:20:39.100000,38.8955,142.07399999999998,41.3,1.9,V,0.0055,0.0116666666666666,1.12,0.12,,,earthquake,depth free,high manual,445.70835536912904,540.2667000958102,81.10076494183129,,False,8.960542583315783
2015-06-09 21:26:31.520000,38.9115,142.0536666666667,42.13,1.6,V,0.0053333333333333,0.0111666666666666,1.08,0.11,,,earthquake,depth free,high manual,447.30625623293565,538.3300031711155,81.8518798804911,,False,10.703648358541795
2015-06-10 00:24:51.450000,39.07783333333334,142.1835,42.36,1.7,V,0.0055,0.0126666666666666,1.06,0.12,,,earthquake,depth free,high manual,466.30554302689984,548.0886190809423,84.22676908052941,,False,24.225242981237226
2015-06-10 01:44:59.700000,39.01083333333333,142.29866666666666,34.34,1.6,V,0.0065,0.0148333333333333,1.79,0.16,,,earthquake,depth free,high manual,460.0951650396714,559.2056205110312,76.82855199888186,,False,23.91466940058242
2015-06-10 03:23:08.470000,39.075833333333335,142.207,42.34,2.2,V,0.0053333333333333,0.0125,1.11,0.12,,,earthquake,depth free,high manual,466.2178797236158,550.106916716981,84.39539147982096,,False,24.33516097759239
2015-06-10 03:51:12.810000,38.79366666666667,141.74433333333332,55.41,1.6,V,0.0041666666666666,0.0083333333333333,0.73,0.09,,,earthquake,depth free,high manual,431.89767634042096,511.57771435170577,91.79560025461392,,False,36.85814860638914
2015-06-10 15:04:40.270000,39.1825,142.331,35.65,1.8,V,0.0033333333333333,0.0083333333333333,0.81,0.09,,,earthquake,depth free,high manual,479.0946090877215,560.4580683440812,79.52040084094101,,False,40.00413811692512
2015-06-10 21:05:31.160000,38.90633333333333,142.06783333333334,42.05,1.7,V,0.0051666666666666,0.0108333333333333,1.02,0.11,,,earthquake,depth free,high manual,446.8202675624054,539.5864323089099,81.86011224249651,,False,9.524367025646738
2015-06-11 09:29:00.620000,38.84066666666667,141.61116666666666,74.66,3.9,D,0.0036666666666666,0.0068333333333333,0.59,0.08,4.1,V,earthquake,depth free,high manual,435.2152141594845,498.1774877233835,110.1572997283966,,False,54.32344008237287
2015-06-11 09:47:47.300000,38.935,141.689,66.51,1.7,V,0.0033333333333333,0.0063333333333333,0.57,0.07,,,earthquake,depth free,high manual,446.44541042453534,504.8488445171568,103.24481221582153,,False,45.152416932320705
2015-06-11 09:58:04.480000,38.897,142.07283333333334,41.97,2.4,V,0.0053333333333333,0.011,1.04,0.11,,,earthquake,depth free,high manual,445.8257041357303,540.0924018817359,81.76579710037225,,False,8.755543875675873
2015-06-11 13:27:45.670000,38.96033333333334,142.25583333333333,45.49,2.1,V,0.0043333333333333,0.0096666666666666,1.01,0.09,,,earthquake,depth free,high manual,453.58946163351106,554.8734120181846,87.21620949975,,False,14.099697225452351
2015-06-11 13:28:25.300000,38.839333333333336,141.62,73.36,2.5,V,0.0034999999999999,0.0065,0.58,0.08,,,earthquake,depth free,high manual,435.1923152903583,499.0531977285811,108.92609414161278,,False,53.01469681248765
2015-06-12 03:03:18.130000,38.763333333333335,141.7305,56.09,2.4,V,0.0038333333333333,0.0081666666666666,0.7,0.09,,,earthquake,depth free,high manual,428.45414920093174,510.55463844961633,92.18162872148704,,False,38.96711240291814
2015-06-12 03:35:23.110000,38.881,142.02666666666667,45.7,2.2,V,0.005,0.0101666666666666,0.91,0.1,,,earthquake,depth free,high manual,443.5841702688048,535.9229299452613,84.98646314310658,,False,10.815642629283913
2015-06-12 09:48:19.650000,38.8415,141.62066666666666,74.1,2.2,V,0.0038333333333333,0.0069999999999999,0.61,0.08,,,earthquake,depth free,high manual,435.3883591514831,499.0292877530961,109.68012341891192,,False,53.33441939332523
2015-06-12 12:31:13.420000,38.894666666666666,142.07733333333334,41.65,2.6,V,0.005,0.0105,0.97,0.11,,,earthquake,depth free,high manual,445.6133788518944,540.5247049694591,81.47160999094132,,False,8.522170661999636
2015-06-12 17:49:05.250000,38.7685,142.15983333333335,37.54,1.5,V,0.0078333333333333,0.0163333333333333,2.31,0.17,,,earthquake,depth free,high manual,432.4310840006444,548.9407649126459,77.33635924796447,,False,13.60026824121411
2015-06-12 22:24:55.630000,38.896166666666666,142.0761666666667,41.57,1.9,V,0.0056666666666666,0.0118333333333333,1.12,0.12,,,earthquake,depth free,high manual,445.7769569783921,540.4211244665129,81.39140911254236,,False,8.707811167409428
2015-06-12 22:59:32.830000,38.45966666666667,141.91166666666666,58.66,1.9,V,0.0036666666666666,0.0088333333333333,0.8,0.09,,,earthquake,depth free,high manual,395.9186909269448,528.0364945719049,94.52229064168355,,False,50.52541396034722
2015-06-13 00:18:20.890000,38.86016666666667,142.0525,53.54,2.6,V,0.004,0.0085,0.77,0.08,,,earthquake,depth free,high manual,440.9558290910331,537.5495850522276,92.86800686006532,,False,11.125217827082324
2015-06-13 02:37:34.940000,38.908,142.06983333333332,42.11,1.2,V,0.0061666666666666,0.012,1.13,0.12,,,earthquake,depth free,high manual,447.01088974979126,539.7387330127351,81.94680036410706,,False,9.466298630677526
2015-06-13 05:56:00.430000,38.99433333333334,142.26483333333334,49.68,4.7,D,0.0043333333333333,0.01,0.94,0.09,4.6,W,earthquake,depth free,high manual,457.1120563636619,554.9660319641741,91.6676726128876,,False,17.870131145168763
2015-06-13 09:15:04.910000,39.212,142.35049999999998,35.27,2.1,V,0.0036666666666666,0.0091666666666666,0.84,0.1,,,earthquake,depth free,high manual,482.4786141897054,561.9160527575779,79.50961191424128,,False,43.63589836508724
2015-06-14 01:18:27.330000,38.7325,142.00566666666666,50.37,2.4,V,0.0031666666666666,0.0083333333333333,0.85,0.08,,,earthquake,depth free,high manual,426.8640824808361,534.8173129384752,88.57132674769991,,False,19.45144625378992
2015-06-14 15:25:43.930000,38.4295,141.81916666666666,57.02,2.9,V,0.0034999999999999,0.0075,0.62,0.08,,,earthquake,depth free,high manual,392.2013292623215,520.4772674719994,91.97293999787033,,False,56.687026523416826
2015-06-15 02:31:18.630000,39.05883333333333,142.3205,31.09,2.1,V,0.0055,0.0123333333333333,1.34,0.14,,,earthquake,depth free,high manual,465.7154704119669,561.0005290614358,74.09573149504324,,False,30.21642697589545
2015-06-15 03:21:09.600000,39.18683333333333,142.36533333333333,30.54,1.4,V,0.0045,0.0108333333333333,1.22,0.12,,,earthquake,depth free,high manual,480.10960587582986,563.8438581761918,74.77552159452064,,False,43.245425123499516
2015-06-15 06:12:12.820000,38.66666666666666,141.994,47.77,1.5,V,0.0031666666666666,0.0086666666666666,1.0,0.09,,,earthquake,depth free,high manual,419.7147836208821,534.5588819062624,85.51272998799402,,False,25.529834057741116
2015-06-15 07:36:03.120000,38.79533333333333,141.65683333333334,66.74,1.6,V,0.0036666666666666,0.0069999999999999,0.61,0.08,,,earthquake,depth free,high manual,430.9548625850523,503.08869470926146,102.37188607137314,,False,47.639584769730796
2015-06-15 13:22:09.600000,38.42783333333333,141.94633333333334,59.61,1.6,V,0.0034999999999999,0.0086666666666666,0.73,0.08,,,earthquake,depth free,high manual,392.5592036269149,531.1550814279284,95.58784699624638,,False,52.80003292834181
2015-06-16 03:29:24.470000,38.90383333333333,142.06650000000002,41.06,1.4,V,0.0056666666666666,0.011,0.96,0.12,,,earthquake,depth free,high manual,446.5990537230712,539.5850177111574,80.84987827468512,,False,9.953009170915724
2015-06-16 04:16:37.870000,38.76383333333333,142.025,44.13,1.2,V,0.0041666666666666,0.0105,1.14,0.1,,,earthquake,depth free,high manual,430.7828637924822,536.8177390436114,82.71401024113537,,False,15.487648083844897
2015-06-16 06:52:05.490000,39.18683333333333,141.901,20.56,1.8,V,0.002,0.0045,0.44,0.05,,,earthquake,depth free,high manual,478.2091639667345,525.2100591388337,60.91501718689863,,False,49.012954187261194
2015-06-16 11:52:09.840000,38.45716666666667,141.99033333333333,37.66,1.3,V,0.0048333333333333,0.0118333333333333,1.37,0.12,,,earthquake,depth free,high manual,397.2014435684211,536.7642758068907,74.28697754494985,,False,47.66242787460095
2015-06-16 12:38:09.720000,38.55533333333333,141.69333333333333,54.54,2.7,V,0.0031666666666666,0.0073333333333333,0.7,0.09,,,earthquake,depth free,high manual,405.50184362572526,509.0075739115871,89.16241813274515,,False,52.59324114009284
2015-06-16 16:47:54.200000,38.70016666666667,141.7988333333333,52.93,3.1,V,0.0033333333333333,0.008,0.75,0.09,,,earthquake,depth free,high manual,422.05673736637215,517.1381796462126,89.22466905726345,,False,35.77571336234768
2015-06-16 21:38:25.930000,39.07716666666667,141.9375,58.12,1.4,V,0.0033333333333333,0.0068333333333333,0.58,0.07,,,earthquake,depth free,high manual,463.8701313970261,525.6910217620182,97.81453554323784,,False,32.13053823799135
2015-06-16 21:51:51.220000,38.71516666666667,141.68133333333333,51.14,1.9,V,0.0031666666666666,0.0071666666666666,0.68,0.08,,,earthquake,depth free,high manual,423.1980976078685,507.1415131332511,86.58595718290245,,False,43.7667886564019
2015-06-17 03:30:17.750000,39.19166666666666,141.88899999999998,19.76,0.8,V,0.004,0.009,0.74,0.09,,,earthquake,depth free,high manual,478.7320425021957,524.222677741025,60.053913192259785,,False,50.27940616844304
2015-06-17 07:22:10.500000,38.868,141.58633333333333,67.34,0.6,V,0.0043333333333333,0.0088333333333333,0.67,0.09,,,earthquake,depth free,high manual,438.5274509470767,496.5144344505251,102.84976022111552,,False,52.7846477197441
2015-06-17 07:50:17.890000,38.79483333333333,142.0956666666667,40.67,1.9,V,0.0046666666666666,0.0111666666666666,1.37,0.11,,,earthquake,depth free,high manual,434.78749697442345,542.9504227292731,80.0541572083653,,False,10.459673321626557
2015-06-17 08:44:07.250000,38.637166666666666,141.66333333333333,55.65,1.5,V,0.0033333333333333,0.008,0.81,0.09,,,earthquake,depth free,high manual,414.27538080671417,505.7562095445125,90.48157307383411,,False,49.619595605590135
2015-06-17 09:10:54.390000,38.897,142.07466666666667,41.28,2.4,V,0.0053333333333333,0.0108333333333333,1.03,0.11,,,earthquake,depth free,high manual,445.8783033310889,540.3140035753589,81.09567002092687,,False,8.997994809745215
2015-06-17 10:48:55.390000,38.41833333333333,141.80450000000002,56.38,2.6,V,0.0033333333333333,0.0075,0.6,0.08,,,earthquake,depth free,high manual,390.931366581256,519.3584806694761,91.15865121381373,,False,58.25276341111611
2015-06-17 15:18:13.790000,38.61683333333333,141.90916666666666,44.52,1.6,V,0.0026666666666666,0.0078333333333333,0.88,0.08,,,earthquake,depth free,high manual,413.9614877378002,527.9674678922265,81.29628044765879,,False,34.22389636397414
2015-06-17 15:43:53.150000,39.09483333333333,142.364,31.02,1.6,V,0.0045,0.0095,1.21,0.11,,,earthquake,depth free,high manual,469.93474722637154,564.4267272040319,74.63853246907169,,False,35.02309166679032
2015-06-17 23:22:36.860000,38.76766666666666,142.16683333333333,37.35,2.0,V,0.0058333333333333,0.016,2.3,0.15,,,earthquake,depth free,high manual,432.38965942275985,549.5644593984074,77.20270930426756,,False,13.842155642756888
2015-06-18 03:15:35.900000,39.27583333333333,142.2895,32.4,1.6,V,0.0034999999999999,0.0093333333333333,0.82,0.1,,,earthquake,depth free,high manual,489.3555882179934,556.4950436691412,76.55896107184152,,False,49.167623535695704
2015-06-18 06:23:51.300000,38.763333333333335,142.03183333333334,54.41,2.0,V,0.0033333333333333,0.0083333333333333,0.81,0.08,,,earthquake,depth free,high manual,430.1555456082276,536.4406830040972,92.98490866755878,,False,17.04980584940786
2015-06-18 08:46:46.950000,38.866,141.6395,60.45,2.2,V,0.0045,0.0081666666666666,0.75,0.1,,,earthquake,depth free,high manual,438.996188433472,501.6653277613843,96.40507664775512,,False,46.08979192710423
2015-06-18 10:26:43.380000,38.434666666666665,141.91683333333333,56.5,1.6,V,0.0034999999999999,0.0078333333333333,0.71,0.08,,,earthquake,depth free,high manual,393.316972203504,528.8641421253337,92.2864221146052,,False,52.340696445417244
2015-06-18 17:54:14.250000,38.555166666666665,141.68866666666668,54.74,2.6,V,0.0033333333333333,0.0073333333333333,0.71,0.09,,,earthquake,depth free,high manual,405.448340192532,508.5910111255526,89.32305618416552,,False,52.93703888884952
2015-06-18 19:48:42.360000,38.392,141.998,25.37,1.6,V,0.0068333333333333,0.0135,1.64,0.16,,,earthquake,depth free,high manual,390.7135332611571,539.0659174490947,61.79360236462734,,False,57.60681503414662
2015-06-19 10:25:02.500000,38.8115,141.975,46.0,1.7,V,0.0041666666666666,0.009,0.91,0.09,,,earthquake,depth free,high manual,435.6428521343001,532.0086604211157,84.4354017577136,,False,16.09441105063679
2015-06-19 12:57:48.600000,39.075500000000005,142.19400000000002,40.22,2.6,V,0.0045,0.01,0.81,0.1,,,earthquake,depth free,high manual,466.24619430413,549.2056479875916,82.17599740418179,,False,24.536596954617938
2015-06-19 15:36:23.170000,39.07266666666667,142.17999999999998,42.06,1.7,V,0.005,0.0113333333333333,1.07,0.11,,,earthquake,depth free,high manual,465.7372305985782,547.8597555828246,83.86563394434496,,False,23.683624581323862
2015-06-19 15:50:48.600000,39.07066666666667,142.19433333333333,42.06,2.0,V,0.005,0.0115,1.0,0.11,,,earthquake,depth free,high manual,465.59706054126553,549.0958755299872,83.97547467745235,,False,23.63359980964072
2015-06-20 08:32:42.650000,38.4345,141.82816666666668,55.17,2.5,V,0.0034999999999999,0.0073333333333333,0.65,0.08,,,earthquake,depth free,high manual,392.8969109959437,521.3821890284838,90.23303917549993,,False,55.513640909375496
2015-06-20 11:52:15.200000,38.825500000000005,142.05583333333334,52.71,2.8,V,0.0034999999999999,0.008,0.78,0.08,,,earthquake,depth free,high manual,437.2166028133864,538.1763104026335,91.86369698127876,,False,11.159699473993113
2015-06-20 15:29:31.820000,38.9045,142.06033333333335,42.01,1.7,V,0.0058333333333333,0.0121666666666666,1.19,0.12,,,earthquake,depth free,high manual,446.579960867217,538.9639723353137,81.74592665773584,,False,9.934222521594114
2015-06-20 17:12:14.170000,39.10516666666667,142.35683333333333,28.97,2.0,V,0.006,0.0139999999999999,1.65,0.17,,,earthquake,depth free,high manual,471.1664567172051,563.9331405467462,72.60667195747658,,False,36.48471223304199
2015-06-20 21:05:39.420000,38.44483333333333,141.83733333333333,53.33,1.5,V,0.0034999999999999,0.0078333333333333,0.72,0.08,,,earthquake,depth free,high manual,394.1793729652704,522.261904357705,88.53262058778292,,False,53.883289128414354
2015-06-21 03:18:44.960000,38.867666666666665,141.63549999999998,60.84,1.5,V,0.004,0.0073333333333333,0.67,0.09,,,earthquake,depth free,high manual,439.1350122292137,501.27802050745527,96.77137266455276,,False,46.53741894800676
2015-06-21 08:47:36.460000,39.27333333333333,142.29083333333332,32.99,1.5,V,0.003,0.0078333333333333,0.69,0.08,,,earthquake,depth free,high manual,489.047450524939,556.571344777592,77.13935119770427,,False,48.77375058556655
2015-06-22 15:52:39.910000,38.555,141.69633333333334,53.88,2.4,V,0.0033333333333333,0.0078333333333333,0.76,0.09,,,earthquake,depth free,high manual,405.5172889015729,509.3261337559075,88.52828125741657,,False,52.32654682825822
2015-06-23 07:19:51.440000,38.911,142.0871666666667,43.22,1.5,V,0.0063333333333333,0.0135,1.42,0.13,,,earthquake,depth free,high manual,447.3673499020276,541.090433795106,83.21448136375656,,False,8.168335736949949
2015-06-23 20:24:38.470000,38.6165,141.909,47.29,2.8,V,0.003,0.0081666666666666,0.8,0.08,,,earthquake,depth free,high manual,413.76702790349,527.6996941894351,84.046724660388,,False,34.22725142146228
